player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
anatole-bertrand-abang,Anatole Bertrand-Abang,ST,1.0,0.6686,14.5679,-1.5833,5.0,,,2.723,,6.0,,3.0,485.0,0.5149,101.0,-21.2993,-21.0884,2.4017,,17.0,,9.0,0.3314,2.277,,2.3172,2.6084,0.7257,0.8598
anthony-wallace,Anthony Wallace,FB,0.0,-0.165,19.7043,8.7342,2.0,,,1.8972,,2.0,,3.0,580.0,0.7273,275.0,-2.186,-0.7949,0.139,,5.0,,2.0,0.165,0.1028,,0.4821,0.2677,0.7352,0.0259
bradley-wright-phillips,Bradley Wright-Phillips,ST,4.0,-0.3525,13.2627,1.3183,18.0,,,-5.9445,,22.0,,41.0,3433.0,0.7238,811.0,-32.8972,-4.0564,6.5006,,125.0,,57.0,4.3525,23.9445,,0.6159,28.2971,0.7644,11.2716
chris-duvall,Chris Duvall,FB,1.0,-0.1656,20.3769,7.4207,1.0,,,0.5471,,2.0,,9.0,1381.0,0.7188,793.0,-10.3684,-1.3075,0.3452,,9.0,,5.0,1.1656,0.4529,,0.7102,1.6185,0.7319,0.2372
connor-lade,Connor Lade,FB,1.0,-0.2899,19.1214,5.8673,0.0,,,-0.1639,,1.0,,11.0,1534.0,0.7395,810.0,-12.537,-1.5478,0.0,,5.0,,1.0,1.2899,0.1639,,0.183,1.4537,0.755,0.0856
damien-perrinelle,Damien Perrinelle,CB,1.0,0.1149,22.2686,12.5661,2.0,,,0.3074,,3.0,,6.0,2640.0,0.7966,1175.0,7.6149,0.6481,1.0943,,16.0,,4.0,0.8851,1.6926,,-0.3563,2.5777,0.7901,0.9463
dane-richards,Dane Richards,ST,0.0,-0.0432,15.2499,2.6269,0.0,,,-0.4698,,0.0,,1.0,314.0,0.5824,91.0,-9.5227,-10.4645,0.0,,7.0,,1.0,0.0432,0.4698,,-0.3756,0.513,0.6871,0.2461
dax-mccarty,Dax McCarty,DM,7.0,3.1792,19.2928,6.659,2.0,,,-0.0461,,9.0,,38.0,3356.0,0.8378,2608.0,20.4089,0.7826,0.7463,,22.0,,6.0,3.8208,2.0461,,0.0641,5.8669,0.83,0.8856
felipe,Felipe,CM,2.0,-2.8456,20.3061,7.154,3.0,,,-1.4635,,5.0,,65.0,3504.0,0.784,2231.0,8.1276,0.3643,1.4673,,67.0,,14.0,4.8456,4.4635,,-0.4786,9.3091,0.7803,2.5863
gonzalo-verón,Gonzalo Verón,W,2.0,-1.073,16.1839,-0.0006,1.0,,,-0.3535,,3.0,,14.0,461.0,0.6829,164.0,0.0066,0.004,0.0,,13.0,,5.0,3.073,1.3535,,-0.3418,4.4264,0.6829,0.2086
karl-ouimette,Karl Ouimette,CB,0.0,0.0,23.6232,13.507,0.0,,,-0.0891,,0.0,,0.0,777.0,0.6615,260.0,-14.7226,-5.6625,0.0,,1.0,,0.0,0.0,0.0891,,-0.0891,0.0891,0.7182,0.0666
kemar-lawrence,Kemar Lawrence,CB,2.0,0.2355,18.5188,4.7295,1.0,,,-0.1506,,3.0,,16.0,2510.0,0.7199,1178.0,7.0803,0.601,0.0042,,15.0,,4.0,1.7645,1.1506,,0.5612,2.915,0.7139,0.1913
lloyd-sam,Lloyd Sam,FB,5.0,-1.0889,16.0202,1.7786,10.0,,,4.5924,,15.0,,42.0,2775.0,0.728,1202.0,4.9526,0.412,6.5184,,33.0,,20.0,6.0889,5.4076,,3.2654,11.4965,0.7238,3.6285
luis-robles,Luis Robles,GK,0.0,0.0,44.093,38.2254,0.0,44.0,1.6134,0.0,1.0381,0.0,0.1793,0.0,3681.0,0.5839,954.0,-17.0901,-1.7914,0.0,98.0,0.0,145.0,0.0,0.0,0.0,42.3866,0.0,0.0,0.6018,0.0
manolo-sánchez,Manolo Sánchez,W,0.0,0.0,14.066,3.7758,0.0,,,-0.8109,,0.0,,0.0,36.0,0.8182,11.0,-0.2995,-2.7231,0.0,,6.0,,2.0,0.0,0.8109,,-0.1673,0.8109,0.8454,0.0615
marius-obekop,Marius Obekop,W,1.0,0.6699,14.234,3.5075,0.0,,,0.0,,1.0,,2.0,9.0,0.75,4.0,0.8197,20.4913,0.0,,0.0,,0.0,0.3301,0.0,,0.0,0.3301,0.5451,0.0
matt-miazga,Matt Miazga,CB,1.0,0.2054,22.8,13.4837,1.0,,,-0.7041,,2.0,,2.0,2680.0,0.7423,1071.0,2.4566,0.2294,0.028,,26.0,,9.0,0.7946,1.7041,,0.5694,2.4988,0.74,0.7684
mike-grella,Mike Grella,W,6.0,1.8758,14.8418,0.6837,9.0,,,1.1208,,15.0,,29.0,2777.0,0.7468,1098.0,-24.7232,-2.2517,3.411,,61.0,,27.0,4.1242,7.8792,,0.7618,12.0034,0.7693,3.2866
ronald-zubar,Ronald Zubar,CB,0.0,0.0,22.1445,9.1992,1.0,,,0.3668,,1.0,,0.0,1101.0,0.8148,513.0,1.2984,0.2531,1.0355,,3.0,,1.0,0.0,0.6332,,0.165,0.6332,0.8123,0.2009
roy-miller,Roy Miller,CB,0.0,0.0,20.7247,7.8366,0.0,,,-0.1843,,0.0,,0.0,476.0,0.7132,258.0,-6.3313,-2.454,0.0,,2.0,,0.0,0.0,0.1843,,-0.1843,0.1843,0.7377,0.1137
sacha-kljestan,Sacha Kljestan,AM,10.0,-0.6946,16.9584,2.5136,8.0,,,-1.9453,,18.0,,93.0,3427.0,0.7667,2242.0,16.103,0.7182,3.4611,,70.0,,26.0,10.6946,9.9453,,-2.0124,20.6399,0.7595,3.9478
sal-zizzo,Sal Zizzo,FB,2.0,-0.7469,19.1729,4.7964,0.0,,,-2.2578,,2.0,,22.0,1519.0,0.7292,783.0,-10.1385,-1.2948,0.0,,19.0,,4.0,2.7469,2.2578,,-0.7272,5.0047,0.7422,0.5052
sean-davis,Sean Davis,DB,0.0,-0.2081,16.2568,4.2477,0.0,,,-0.4144,,0.0,,4.0,495.0,0.878,254.0,6.3679,2.507,0.0,,6.0,,1.0,0.2081,0.4144,,-0.3926,0.6224,0.8529,0.2103
shaun-wright-phillips,Shaun Wright-Phillips,AM,1.0,0.5224,16.8751,2.0026,1.0,,,-0.0224,,2.0,,3.0,371.0,0.7347,147.0,-3.1125,-2.1173,1.0074,,17.0,,3.0,0.4776,1.0224,,-0.4786,1.5,0.7559,0.2748
