player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdur-razzak,Abdur Razzak,,,,,,,,54.0,0.0,0.0,58.0,3.0,1.0,,1.0
alok-kapali,Alok Kapali,,17.0,1.0,0.0,7.0,13.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
cj-ferguson,CJ Ferguson,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,95.0,10.0,0.0,2.0,93.0,2.0,,,,,,,1.0,1.0
jl-pattinson,JL Pattinson,,,,,,,,42.0,0.0,0.0,39.0,1.0,1.0,1.0,1.0
jw-hastings,JW Hastings,,9.0,3.0,1.0,9.0,21.0,1.0,54.0,0.0,0.0,42.0,0.0,1.0,,1.0
mek-hussey,MEK Hussey,,91.0,9.0,0.0,5.0,108.0,2.0,,,,,,,,1.0
mg-johnson,MG Johnson,,24.0,4.0,0.0,7.0,41.0,2.0,54.0,0.0,0.0,67.0,3.0,2.0,,1.0
mj-clarke,MJ Clarke,,62.0,2.0,0.0,3.0,47.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
mahmudullah,Mahmudullah,,61.0,5.0,1.0,4.0,68.0,2.0,60.0,0.0,0.0,59.0,0.0,2.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,54.0,0.0,0.0,80.0,3.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,50.0,7.0,0.0,2.0,47.0,1.0,,,,,,,,1.0
spd-smith,SPD Smith,,9.0,1.0,0.0,4.0,5.0,0.0,48.0,0.0,0.0,45.0,0.0,0.0,1.0,1.0
sr-watson,SR Watson,,40.0,11.0,0.0,1.0,72.0,3.0,54.0,0.0,0.0,49.0,2.0,1.0,1.0,1.0
shafiul-islam,Shafiul Islam,,,,,,,,48.0,0.0,0.0,77.0,1.0,0.0,,1.0
shahriar-nafees,Shahriar Nafees,,86.0,4.0,0.0,3.0,60.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,11.0,0.0,0.0,5.0,9.0,0.0,42.0,0.0,1.0,48.0,0.0,0.0,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,9.0,0.0,1.0,8.0,3.0,0.0,30.0,0.0,0.0,28.0,1.0,0.0,,1.0
td-paine,TD Paine,,8.0,0.0,0.0,8.0,7.0,0.0,,,,,,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,17.0,6.0,0.0,1.0,32.0,1.0,,,,,,,,1.0
xj-doherty,XJ Doherty,,2.0,0.0,1.0,10.0,2.0,0.0,36.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0
