player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,15.0,1.0,0.0,5.0,20.0,1.0,,,,,,,1.0,1.0
ak-markram,AK Markram,,60.0,4.0,0.0,4.0,66.0,2.0,18.0,0.0,0.0,18.0,2.0,0.0,1.0,1.0
al-phehlukwayo,AL Phehlukwayo,,4.0,1.0,0.0,8.0,5.0,0.0,24.0,1.0,0.0,13.0,1.0,0.0,,1.0
d-paterson,D Paterson,,,,,,,,54.0,0.0,0.0,44.0,3.0,1.0,,1.0
f-behardien,F Behardien,,24.0,4.0,1.0,6.0,33.0,0.0,,,,,,,1.0,1.0
f-du-plessis,F du Plessis,,67.0,10.0,0.0,3.0,91.0,1.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,52.0,2.0,0.0,27.0,2.0,1.0,,1.0
imrul-kayes,Imrul Kayes,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,,,,,,,,,,,,,2.0,1.0
k-rabada,K Rabada,,11.0,3.0,1.0,9.0,23.0,1.0,48.0,1.0,0.0,33.0,1.0,2.0,1.0,1.0
liton-das,Liton Das,,6.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,7.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,33.0,0.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,17.0,3.0,0.0,9.0,17.0,0.0,54.0,0.0,0.0,69.0,1.0,1.0,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,38.0,1.0,0.0,8.0,15.0,0.0,60.0,0.0,0.0,59.0,2.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,21.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
pwa-mulder,PWA Mulder,,4.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,1.0,32.0,1.0,1.0,,1.0
q-de-kock,Q de Kock,,68.0,9.0,0.0,2.0,73.0,1.0,,,,,,,2.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,60.0,0.0,0.0,75.0,1.0,0.0,,1.0
sabbir-rahman,Sabbir Rahman,,49.0,6.0,0.0,7.0,39.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,82.0,8.0,0.0,5.0,63.0,0.0,60.0,0.0,0.0,56.0,0.0,2.0,,1.0
soumya-sarkar,Soumya Sarkar,,13.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
t-bavuma,T Bavuma,,47.0,5.0,0.0,1.0,48.0,0.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,6.0,0.0,0.0,10.0,2.0,0.0,42.0,0.0,0.0,66.0,2.0,1.0,,1.0
