player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alonso-coello,Alonso Coello,DM,0.0,-2.1345,22.5338,7.1955,1.0,,,0.2221,,1.0,,26.0,2434.0,0.8351,1534.0,17.6428,1.1501,0.4888,,13.0,,5.0,2.1345,0.7779,,-0.0018,2.9124,0.8236,0.7645
charles-sharp,Charles Sharp,ST,1.0,0.6321,12.3698,-0.573,0.0,,,-0.5327,,1.0,,2.0,134.0,0.7692,26.0,2.6044,10.0169,0.0,,2.0,,0.0,0.3679,0.5327,,-0.5327,0.9006,0.6691,0.2904
deandre-kerr,Deandre Kerr,ST,0.0,-0.2925,14.6437,-2.8501,4.0,,,2.1506,,4.0,,2.0,1026.0,0.6866,134.0,-7.8199,-5.8358,3.7245,,11.0,,7.0,0.2925,1.8494,,0.9764,2.142,0.7449,1.5861
derrick-etienne-jr,Derrick Etienne Jr.,W,2.0,0.9437,18.0285,-0.0904,0.0,,,-1.2651,,2.0,,8.0,1124.0,0.7378,286.0,-4.5338,-1.5852,0.0,,13.0,,3.0,1.0563,1.2651,,-0.6734,2.3214,0.7536,0.718
deybi-flores,Deybi Flores,DM,2.0,1.2417,20.9873,5.8638,2.0,,,1.1531,,4.0,,7.0,1506.0,0.8211,738.0,-1.5955,-0.2162,0.6871,,14.0,,4.0,0.7583,0.8469,,0.2538,1.6052,0.8233,0.6818
djordje-mihailovic,Djordje Mihailovic,AM,2.0,-0.3573,22.4757,1.5588,4.0,,,0.9667,,6.0,,25.0,986.0,0.7312,346.0,9.3695,2.708,3.5159,,16.0,,9.0,2.3573,3.0333,,0.5865,5.3906,0.7041,3.3155
federico-bernardeschi,Federico Bernardeschi,W,3.0,-0.4398,20.5597,1.283,4.0,,,-0.4616,,7.0,,24.0,1443.0,0.7326,546.0,-2.1826,-0.3997,2.0106,,48.0,,16.0,3.4398,4.4616,,-0.5513,7.9014,0.7366,3.1235
henry-wingo,Henry Wingo,W,0.0,-0.1852,21.5203,6.5415,0.0,,,0.0,,0.0,,1.0,309.0,0.8242,165.0,0.1684,0.1021,0.0,,0.0,,0.0,0.1852,0.0,,0.0,0.1852,0.8232,0.0
jonathan-osorio,Jonathan Osorio,CM,1.0,-0.4035,17.223,1.6816,4.0,,,1.4623,,5.0,,16.0,2150.0,0.8743,955.0,16.2258,1.699,3.8032,,16.0,,10.0,1.4035,2.5377,,2.7791,3.9412,0.8574,1.9478
josé-cifuentes,José Cifuentes,CM,1.0,0.2838,18.2639,3.4284,0.0,,,-0.0695,,1.0,,11.0,528.0,0.8491,232.0,-1.2417,-0.5352,0.0,,2.0,,0.0,0.7162,0.0695,,-0.0695,0.7856,0.8545,0.0401
jules-anthony-vilsaint,Jules-Anthony Vilsaint,ST,0.0,-0.0219,17.045,-4.463,1.0,,,-0.3896,,1.0,,1.0,223.0,0.6977,43.0,-4.033,-9.379,1.2417,,8.0,,3.0,0.0219,1.3896,,-0.2731,1.4115,0.7915,1.5435
kevin-long,Kevin Long,CB,0.0,-0.5033,24.7513,9.3172,0.0,,,-1.0556,,0.0,,2.0,2111.0,0.8379,950.0,-2.0968,-0.2207,0.0,,11.0,,2.0,0.5033,1.0556,,-0.7172,1.5589,0.8401,0.9593
kobe-franklin,Kobe Franklin,FB,0.0,0.0,19.7746,4.0883,0.0,,,-0.0666,,0.0,,0.0,896.0,0.8338,397.0,2.5161,0.6338,0.0,,3.0,,1.0,0.0,0.0666,,-0.0505,0.0666,0.8274,0.0458
kosi-thompson,Kosi Thompson,W,0.0,-0.419,19.7289,7.0083,0.0,,,-0.4371,,0.0,,5.0,2380.0,0.823,1158.0,-10.9597,-0.9464,0.0,,6.0,,3.0,0.419,0.4371,,-0.1165,0.8561,0.8324,0.3149
lazar-stefanovic,Lazar Stefanovic,CB,0.0,-0.0217,22.5011,6.9392,0.0,,,0.0,,0.0,,1.0,682.0,0.8504,361.0,1.4403,0.399,0.0,,0.0,,0.0,0.0217,0.0,,0.0,0.0217,0.8464,0.0
lorenzo-insigne,Lorenzo Insigne,W,2.0,0.7496,18.1144,0.9332,1.0,,,-0.3106,,3.0,,15.0,945.0,0.8062,449.0,-15.5494,-3.4631,0.5744,,17.0,,5.0,1.2504,1.3106,,-0.3597,2.5609,0.8409,0.7089
luka-gavran,Luka Gavran,GK,0.0,0.0,37.2617,29.9704,0.0,3.0,1.5722,0.0,2.1011,0.0,0.0,0.0,309.0,0.6729,107.0,-3.7097,-3.4671,0.0,6.0,0.0,9.0,0.0,0.0,0.0,1.4278,0.0,0.0,0.7076,0.0
malik-henry,Malik Henry,WR,1.0,0.5549,20.7046,-0.5822,0.0,,,-0.6955,,1.0,,2.0,182.0,0.641,39.0,-2.7085,-6.9449,0.0,,2.0,,0.0,0.4451,0.6955,,-0.6955,1.1405,0.7105,0.5395
markus-cimermancic,Markus Cimermancic,CM,0.0,-0.1644,16.8522,-3.344,0.0,,,-0.0185,,0.0,,3.0,326.0,0.8211,123.0,-0.75,-0.6097,0.0,,1.0,,0.0,0.1644,0.0185,,-0.0185,0.1829,0.8272,0.0109
matty-longstaff,Matty Longstaff,CM,1.0,0.0547,19.1367,1.4054,0.0,,,-0.5752,,1.0,,11.0,1041.0,0.8249,514.0,1.959,0.3811,0.0,,9.0,,3.0,0.9453,0.5752,,-0.3002,1.5205,0.8211,0.3917
maxime-dominguez,Maxime Dominguez,CM,1.0,-0.8338,17.0788,1.6636,0.0,,,-1.0572,,1.0,,15.0,1567.0,0.8584,657.0,4.271,0.6501,0.0,,19.0,,3.0,1.8338,1.0572,,-0.452,2.891,0.8519,0.9236
michael-sullivan,Michael Sullivan,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,14.0,0.0,1.0,-0.4528,-45.2771,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.4528,0.0
nicksoen-gomis,Nicksoen Gomis,CB,0.0,0.0,21.2308,8.077,0.0,,,-0.0392,,0.0,,0.0,528.0,0.8349,218.0,1.9983,0.9167,0.0,,1.0,,0.0,0.0,0.0392,,-0.0392,0.0392,0.8257,0.0205
ola-brynhildsen,Ola Brynhildsen,ST,1.0,0.5693,14.5985,-1.138,2.0,,,-3.6965,,3.0,,5.0,1450.0,0.663,184.0,-25.9241,-14.0892,0.6011,,31.0,,8.0,0.4307,5.6965,,-2.0271,6.1271,0.8039,3.6485
raoul-petretta,Raoul Petretta,FB,0.0,-0.2951,18.8105,3.4052,0.0,,,-0.3005,,0.0,,9.0,2069.0,0.8147,928.0,-0.6108,-0.0658,0.0,,5.0,,0.0,0.2951,0.3005,,-0.3005,0.5956,0.8153,0.2488
richie-laryea,Richie Laryea,AM,1.0,0.5263,18.1464,3.556,1.0,,,0.3423,,2.0,,2.0,1426.0,0.8327,496.0,-1.1216,-0.2261,1.1128,,8.0,,1.0,0.4737,0.6577,,-0.5616,1.1314,0.8349,0.5367
sean-johnson,Sean Johnson,GK,0.0,-0.1199,35.195,26.9182,0.0,41.0,-8.2825,0.0,0.8319,0.0,0.0897,1.0,3134.0,0.729,930.0,-4.8395,-0.5204,0.0,111.0,0.0,156.0,0.0,0.1199,0.0,49.2825,0.0,0.1199,0.7342,0.0
sigurd-rosted,Sigurd Rosted,CB,1.0,0.3014,23.0158,10.1518,1.0,,,0.0787,,2.0,,5.0,2826.0,0.8354,1227.0,9.4832,0.7729,0.1916,,11.0,,3.0,0.6986,0.9213,,-0.571,1.6199,0.8276,0.8184
theo-corbeanu,Theo Corbeanu,W,2.0,-1.1483,18.9888,-4.171,6.0,,,-0.1344,,8.0,,31.0,2554.0,0.7256,769.0,-3.3764,-0.4391,2.5133,,56.0,,25.0,3.1483,6.1344,,1.9373,9.2827,0.73,3.766
tyrese-spicer,Tyrese Spicer,FB,0.0,-0.8935,20.3551,2.7014,2.0,,,0.6037,,2.0,,10.0,1003.0,0.6549,284.0,-8.6839,-3.0577,0.8471,,14.0,,6.0,0.8935,1.3963,,0.2638,2.2899,0.6855,0.6963
zane-monlouis,Zane Monlouis,CB,0.0,0.0,22.5815,7.3619,0.0,,,0.0,,0.0,,0.0,566.0,0.854,322.0,0.917,0.2848,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8512,0.0
