player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-nayar,AM Nayar,,20.0,2.0,0.0,1.0,23.0,1.0,,,,,,,,,1.0
am-rahane,AM Rahane,,8.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
ca-pujara,CA Pujara,,38.0,3.0,1.0,1.0,40.0,0.0,,,,,,,,,1.0
da-miller,DA Miller,,19.0,0.0,1.0,5.0,51.0,6.0,,,,,,,1.0,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,50.0,1.0,1.0,1.0,,1.0
gj-bailey,GJ Bailey,,,,,,,,,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,45.0,8.0,0.0,4.0,89.0,6.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,7.0,0.0,1.0,7.0,8.0,1.0,22.0,0.0,0.0,45.0,1.0,1.0,,,1.0
kw-richardson,KW Richardson,,,,,,,,18.0,0.0,0.0,25.0,1.0,1.0,,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,46.0,0.0,0.0,,,1.0
m-kartik,M Kartik,,,,,,,,24.0,0.0,0.0,51.0,1.0,1.0,,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,1.0,29.0,1.0,0.0,,,1.0
p-awana,P Awana,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
pv-tambe,PV Tambe,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
r-bhatia,R Bhatia,,,,,,,,18.0,0.0,0.0,38.0,0.0,1.0,,,1.0
spd-smith,SPD Smith,,15.0,5.0,1.0,6.0,27.0,0.0,,,,,,,1.0,,1.0
sr-watson,SR Watson,,29.0,5.0,0.0,4.0,50.0,3.0,,,,,,,,,1.0
str-binny,STR Binny,,8.0,0.0,0.0,5.0,12.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
sv-samson,SV Samson,,34.0,3.0,0.0,3.0,52.0,4.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
wp-saha,WP Saha,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
