player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-aitken,A Aitken,,,,,,,,6.0,0.0,0.0,8.0,0.0,2.0,,1.0
ah-maqsood,AH Maqsood,,,,,,,,6.0,0.0,0.0,6.0,0.0,1.0,,1.0
cj-metcalfe,CJ Metcalfe,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,,1.0
cma-shillington,CMA Shillington,,39.0,4.0,0.0,1.0,47.0,0.0,,,,,,,,1.0
cnim-joyce,CNIM Joyce,,47.0,3.0,1.0,2.0,35.0,0.0,,,,,,,,1.0
eaj-richardson,EAJ Richardson,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
gh-lewis,GH Lewis,,8.0,1.0,1.0,3.0,8.0,0.0,,,,,,,,1.0
hra-rainey,HRA Rainey,,,,,,,,6.0,0.0,0.0,7.0,0.0,2.0,,1.0
imhc-joyce,IMHC Joyce,,,,,,,,24.0,0.0,0.0,16.0,0.0,2.0,,1.0
k-mcgill,K McGill,,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
ke-bryce,KE Bryce,,27.0,1.0,0.0,3.0,12.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
kj-garth,KJ Garth,,,,,,,,12.0,1.0,0.0,7.0,0.0,1.0,,1.0
l-delany,L Delany,,,,,,,,24.0,1.0,0.0,13.0,1.0,0.0,1.0,1.0
l-jack,L Jack,,17.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
lk-oreilly,LK O'Reilly,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,1.0,1.0
pa-chatterji,PA Chatterji,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
rv-scholes,RV Scholes,,21.0,1.0,1.0,4.0,16.0,0.0,22.0,0.0,0.0,19.0,0.0,0.0,,1.0
sj-bryce,SJ Bryce,,55.0,2.0,1.0,1.0,49.0,0.0,,,,,,,,1.0
