player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,58.0,1.0,0.0,1.0,1.0
ad-russell,AD Russell,,11.0,2.0,0.0,7.0,15.0,1.0,48.0,0.0,0.0,41.0,2.0,5.0,,1.0
aj-finch,AJ Finch,,10.0,0.0,0.0,2.0,6.0,0.0,,,,,,,2.0,1.0
ar-nurse,AR Nurse,,18.0,4.0,1.0,9.0,19.0,0.0,30.0,0.0,0.0,31.0,0.0,2.0,,1.0
at-carey,AT Carey,,55.0,7.0,0.0,7.0,45.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,17.0,4.0,0.0,1.0,21.0,0.0,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,17.0,1.0,0.0,8.0,16.0,1.0,60.0,0.0,0.0,67.0,3.0,2.0,,1.0
da-warner,DA Warner,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
e-lewis,E Lewis,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,2.0,0.0,0.0,5.0,0.0,0.0,36.0,1.0,0.0,31.0,0.0,0.0,1.0,1.0
jo-holder,JO Holder,,57.0,7.0,0.0,6.0,51.0,1.0,42.0,2.0,0.0,28.0,1.0,0.0,2.0,1.0
ma-starc,MA Starc,,9.0,1.0,0.0,10.0,8.0,0.0,60.0,1.0,0.0,46.0,5.0,4.0,,1.0
mp-stoinis,MP Stoinis,,23.0,4.0,0.0,6.0,19.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
n-pooran,N Pooran,,36.0,5.0,0.0,4.0,40.0,1.0,,,,,,,1.0,1.0
nm-coulter-nile,NM Coulter-Nile,,60.0,8.0,0.0,8.0,92.0,4.0,60.0,0.0,0.0,70.0,0.0,0.0,,1.0
o-thomas,O Thomas,,4.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,1.0,63.0,2.0,8.0,,1.0
pj-cummins,PJ Cummins,,6.0,0.0,0.0,9.0,2.0,0.0,60.0,3.0,0.0,41.0,2.0,3.0,,1.0
sd-hope,SD Hope,,105.0,7.0,0.0,3.0,68.0,0.0,,,,,,,4.0,1.0
so-hetmyer,SO Hetmyer,,28.0,3.0,0.0,5.0,21.0,0.0,,,,,,,1.0,1.0
spd-smith,SPD Smith,,103.0,7.0,0.0,4.0,73.0,0.0,,,,,,,1.0,1.0
ss-cottrell,SS Cottrell,,2.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,0.0,56.0,2.0,3.0,2.0,1.0
ut-khawaja,UT Khawaja,,19.0,2.0,0.0,3.0,13.0,0.0,,,,,,,1.0,1.0
