player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-kerrison,AL Kerrison,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
b-cooper,B Cooper,,15.0,1.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
c-raack,C Raack,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
cn-nation,CN Nation,,46.0,6.0,1.0,3.0,63.0,2.0,,,,,,,,1.0
gh-lewis,GH Lewis,,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
hk-matthews,HK Matthews,,62.0,7.0,1.0,1.0,107.0,9.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
k-ramharack,K Ramharack,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
kj-garth,KJ Garth,,46.0,5.0,0.0,3.0,45.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
l-little,L Little,,,,,,,,18.0,0.0,1.0,29.0,0.0,1.0,,1.0
l-maritz,L Maritz,,,,,,,,24.0,0.0,2.0,41.0,0.0,1.0,,1.0
mv-waldron,MV Waldron,,62.0,4.0,1.0,1.0,55.0,0.0,,,,,,,1.0,1.0
r-stokell,R Stokell,,3.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
s-macmahon,S MacMahon,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
saca-king,SACA King,,,,,,,,18.0,1.0,0.0,8.0,1.0,0.0,,1.0
sr-taylor,SR Taylor,,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,,1.0
ss-connell,SS Connell,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
