player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mokgotlhe,A Mokgotlhe,,11.0,0.0,0.0,5.0,5.0,0.0,18.0,0.0,0.0,7.0,0.0,2.0,,,1.0
c-uwamahoro,C Uwamahoro,,19.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
c-uwase,C Uwase,,18.0,3.0,1.0,3.0,18.0,0.0,,,,,,,,,1.0
g-matome,G Matome,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,14.0,1.0,3.0,,,1.0
h-ishimwe,H Ishimwe,,7.0,2.0,1.0,4.0,9.0,0.0,24.0,0.0,1.0,11.0,1.0,0.0,,,1.0
j-nyirankundineza,J Nyirankundineza,,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
k-inakale,K Inakale,,,,,,,,12.0,0.0,0.0,12.0,0.0,2.0,,,1.0
l-kooagile,L Kooagile,,,,,,,,,,,,,,1.0,,1.0
l-mophakedi,L Mophakedi,,22.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
md-bimenyimana,MD Bimenyimana,,47.0,2.0,0.0,1.0,25.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
mj-tumukunde,MJ Tumukunde,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
o-keitsemang,O Keitsemang,,,,,,,,,,,,,,1.0,,1.0
o-kgeresi,O Kgeresi,,15.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
p-mapotsane,P Mapotsane,,65.0,3.0,1.0,2.0,43.0,1.0,12.0,0.0,1.0,20.0,1.0,3.0,,,1.0
r-shimwamana,R Shimwamana,,,,,,,,24.0,0.0,1.0,12.0,2.0,3.0,,,1.0
rosine-irera,Rosine Irera,,,,,,,,24.0,1.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0
s-niyomuhoza,S Niyomuhoza,,,,,,,,,,,,,,1.0,,1.0
t-shadrack,T Shadrack,,8.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
