player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aftab-ahmed,Aftab Ahmed,,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
alok-kapali,Alok Kapali,,16.0,0.0,0.0,6.0,5.0,0.0,60.0,1.0,0.0,50.0,0.0,0.0,,1.0
ck-kapugedera,CK Kapugedera,,9.0,1.0,0.0,8.0,16.0,1.0,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,56.0,8.0,0.0,4.0,51.0,0.0,,,,,,,2.0,1.0
hmcm-bandara,HMCM Bandara,,3.0,0.0,1.0,9.0,3.0,0.0,60.0,0.0,0.0,52.0,1.0,1.0,1.0,1.0
habibul-bashar,Habibul Bashar,,54.0,3.0,0.0,5.0,30.0,0.0,,,,,,,1.0,1.0
j-mubarak,J Mubarak,,,,,,,,,,,,,,1.0,1.0
javed-omar,Javed Omar,,42.0,5.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,125.0,11.0,0.0,2.0,109.0,0.0,,,,,,,1.0,1.0
ks-lokuarachchi,KS Lokuarachchi,,57.0,4.0,0.0,5.0,69.0,3.0,48.0,0.0,0.0,52.0,2.0,0.0,,1.0
ktgd-prasad,KTGD Prasad,,,,,,,,36.0,1.0,0.0,29.0,2.0,0.0,,1.0
khaled-mashud,Khaled Mashud,,23.0,2.0,1.0,9.0,19.0,0.0,,,,,,,,1.0
mf-maharoof,MF Maharoof,,9.0,1.0,1.0,7.0,27.0,3.0,42.0,0.0,0.0,23.0,0.0,0.0,,1.0
manjural-islam-rana,Manjural Islam Rana,,32.0,2.0,0.0,8.0,23.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,7.0,1.0,0.0,10.0,19.0,2.0,60.0,2.0,0.0,71.0,2.0,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,67.0,11.0,0.0,4.0,64.0,0.0,,,,,,,1.0,1.0
mohammad-rafique,Mohammad Rafique,,24.0,3.0,0.0,7.0,22.0,0.0,60.0,0.0,0.0,61.0,3.0,1.0,,1.0
pdrl-perera,PDRL Perera,,,,,,,,42.0,1.0,0.0,23.0,1.0,2.0,,1.0
st-jayasuriya,ST Jayasuriya,,22.0,0.0,0.0,3.0,4.0,0.0,42.0,0.0,0.0,31.0,1.0,0.0,,1.0
shahriar-nafees,Shahriar Nafees,,30.0,1.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
syed-rasel,Syed Rasel,,4.0,0.0,1.0,11.0,2.0,0.0,60.0,1.0,1.0,46.0,2.0,1.0,,1.0
tm-dilshan,TM Dilshan,,15.0,3.0,0.0,6.0,22.0,0.0,30.0,1.0,0.0,14.0,2.0,0.0,1.0,1.0
tapash-baisya,Tapash Baisya,,,,,,,,30.0,0.0,0.0,43.0,0.0,2.0,1.0,1.0
wu-tharanga,WU Tharanga,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
