player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
anthony-herbert,Anthony Herbert,CB,0.0,-0.1143,27.7279,10.3242,1.0,,,0.4137,,1.0,,2.0,970.0,0.8786,453.0,15.1416,3.3425,0.5038,,5.0,,3.0,0.1143,0.5863,,0.4685,0.7005,0.8452,0.4599
ashish-chattha,Ashish Chattha,CM,0.0,-0.0291,23.5896,4.6277,0.0,,,-0.0182,,0.0,,1.0,75.0,0.68,25.0,-1.752,-7.0079,0.0,,1.0,,0.0,0.0291,0.0182,,-0.0182,0.0472,0.7501,0.011
carver-miller,Carver Miller,GK,0.0,0.0,37.7592,29.7482,0.0,1.0,0.0148,0.0,1.0151,0.0,0.0,0.0,99.0,0.76,25.0,1.1128,4.4512,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.9852,0.0,0.0,0.7155,0.0
christian-pinzon,Christian Pinzon,W,0.0,-1.4954,20.804,-1.4815,1.0,,,-0.6149,,1.0,,16.0,1100.0,0.8589,411.0,10.4074,2.5322,0.4817,,21.0,,5.0,1.4954,1.6149,,-0.6521,3.1103,0.8336,1.0185
christopher-pearson,Christopher Pearson,CM,0.0,-0.7852,25.2953,4.4104,0.0,,,-0.452,,0.0,,4.0,1222.0,0.8056,468.0,-9.212,-1.9684,0.0,,11.0,,1.0,0.7852,0.452,,-0.3705,1.2372,0.8252,0.3079
coleman-gannon,Coleman Gannon,W,0.0,-1.6166,18.8471,-4.9017,1.0,,,-0.2251,,1.0,,10.0,866.0,0.7346,211.0,-11.7452,-5.5665,0.8806,,15.0,,6.0,1.6166,1.2251,,-0.2002,2.8416,0.7903,1.0722
daouda-peeters,Daouda Peeters,DM,0.0,-0.0358,22.2816,2.7394,0.0,,,0.0,,0.0,,1.0,444.0,0.905,179.0,0.2804,0.1567,0.0,,0.0,,0.0,0.0358,0.0,,0.0,0.0358,0.9035,0.0
edison-azcona,Edison Azcona,W,0.0,-0.134,20.2067,0.523,0.0,,,-0.1315,,0.0,,3.0,683.0,0.7407,189.0,-10.67,-5.6455,0.0,,3.0,,0.0,0.134,0.1315,,-0.1315,0.2655,0.7972,0.1109
elias-gärtig,Elias Gärtig,CB,1.0,0.7809,27.8089,11.3009,0.0,,,-0.8587,,1.0,,5.0,3013.0,0.8713,1360.0,25.6022,1.8825,0.0,,6.0,,1.0,0.2191,0.8587,,-0.8038,1.0778,0.8525,0.8685
gennaro-michael-nigro,Gennaro Michael Nigro,FB,7.0,3.2019,26.5153,5.6616,0.0,,,-0.435,,7.0,,40.0,2661.0,0.7589,1352.0,16.4506,1.2168,0.0,,12.0,,3.0,3.7981,0.435,,-0.279,4.2331,0.7467,0.3274
giorgio-probo,Giorgio Probo,DM,0.0,-0.6432,27.1222,9.4889,0.0,,,-0.3074,,0.0,,10.0,709.0,0.7419,403.0,-11.4854,-2.85,0.0,,7.0,,2.0,0.6432,0.3074,,0.3162,0.9506,0.7704,0.206
jack-singer,Jack Singer,CB,0.0,0.0,25.2828,7.6749,0.0,,,-0.0443,,0.0,,0.0,734.0,0.7887,284.0,4.6395,1.6336,0.0,,1.0,,1.0,0.0,0.0443,,0.0455,0.0443,0.7724,0.0359
