player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
alyssa-thomas,Alyssa Thomas,F,4.0,,6.0,,,,0.692,13.0,9.0,2.0,1.0,2.0,2.0,40.0,1.0,8.0,20.0,7.0,6.0,6.0
angel-reese,Angel Reese,F,1.0,,6.0,,,,0.8,10.0,8.0,5.0,1.0,4.0,4.0,36.46666666666667,4.0,-7.0,20.0,10.0,2.0,4.0
brianna-turner,Brianna Turner,,,,,,,,,,,,,,,2.216666666666667,,1.0,,,,
brionna-jones,Brionna Jones,,,,1.0,,,,0.583,12.0,7.0,4.0,0.8,5.0,4.0,24.633333333333333,3.0,15.0,18.0,4.0,1.0,1.0
chennedy-carter,Chennedy Carter,,3.0,,1.0,,,,0.455,11.0,5.0,2.0,,,,16.966666666666665,,3.0,10.0,1.0,3.0,3.0
dana-evans,Dana Evans,G,5.0,,1.0,1.0,1.0,1.0,0.5,4.0,2.0,2.0,,,,23.033333333333335,,-11.0,5.0,1.0,1.0,1.0
dewanna-bonner,DeWanna Bonner,,3.0,,8.0,,7.0,,0.25,16.0,4.0,3.0,0.889,9.0,8.0,33.766666666666666,,16.0,16.0,8.0,1.0,2.0
dijonai-carrington,DiJonai Carrington,,1.0,1.0,1.0,0.5,2.0,1.0,0.286,7.0,2.0,2.0,1.0,4.0,4.0,24.85,1.0,3.0,9.0,2.0,,1.0
diamond-deshields,Diamond DeShields,,1.0,1.0,2.0,0.5,4.0,2.0,0.429,7.0,3.0,1.0,0.5,2.0,1.0,23.033333333333335,,-11.0,9.0,2.0,,
isabelle-harrison,Isabelle Harrison,,1.0,,,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,11.45,,9.0,9.0,,1.0,2.0
kamilla-cardoso,Kamilla Cardoso,,,3.0,6.0,,,,0.429,7.0,3.0,2.0,1.0,4.0,4.0,29.85,3.0,-19.0,10.0,9.0,,3.0
lindsay-allen,Lindsay Allen,,3.0,,,,,,0.333,3.0,1.0,2.0,,,,16.966666666666665,,3.0,2.0,,,2.0
marina-mabrey,Marina Mabrey,W,5.0,3.0,5.0,0.286,7.0,2.0,0.231,13.0,3.0,3.0,0.667,3.0,2.0,34.63333333333333,1.0,-7.0,10.0,6.0,1.0,2.0
michaela-onyenwere,Michaela Onyenwere,,,,,,,,,,,,,,,5.366666666666666,,-1.0,,,,
moriah-jefferson,Moriah Jefferson,,1.0,,,,,,,,,,,,,4.433333333333334,,-3.0,,,,
olivia-nelson-ododa,Olivia Nelson-Ododa,,,1.0,2.0,,,,0.333,3.0,1.0,1.0,1.0,2.0,2.0,15.35,1.0,-7.0,4.0,3.0,2.0,1.0
tiffany-mitchell,Tiffany Mitchell,,3.0,,,,1.0,,0.333,3.0,1.0,,0.5,2.0,1.0,21.75,,-1.0,3.0,,1.0,1.0
tyasha-harris,Tyasha Harris,,7.0,,2.0,0.667,3.0,2.0,0.571,7.0,4.0,2.0,0.75,4.0,3.0,31.85,2.0,7.0,13.0,4.0,2.0,1.0
veronica-burton,Veronica Burton,G,2.0,,,,1.0,,,1.0,,,,,,3.35,,2.0,,,,1.0
