player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,18.0,3.0,1.0,5.0,21.0,1.0,,,,,,,,1.0
a-mcgrath,A McGrath,,,,,,,,60.0,1.0,0.0,36.0,1.0,2.0,,1.0
aj-strauss,AJ Strauss,,37.0,9.0,1.0,4.0,44.0,0.0,,,,,,,,1.0
bc-lara,BC Lara,,22.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,29.0,5.0,0.0,1.0,23.0,0.0,,,,,,,1.0,1.0
d-gough,D Gough,,,,,,,,49.0,3.0,0.0,23.0,1.0,0.0,,1.0
dj-bravo,DJ Bravo,,14.0,1.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,29.0,2.0,2.0,,1.0
dr-smith,DR Smith,,10.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
go-jones,GO Jones,,,,,,,,,,,,,,4.0,1.0
idr-bradshaw,IDR Bradshaw,,24.0,1.0,0.0,9.0,12.0,0.0,36.0,0.0,0.0,29.0,0.0,1.0,,1.0
jjc-lawson,JJC Lawson,,1.0,0.0,1.0,11.0,0.0,0.0,42.0,0.0,4.0,50.0,0.0,1.0,,1.0
jm-anderson,JM Anderson,,,,,,,,48.0,1.0,0.0,37.0,3.0,0.0,1.0,1.0
me-trescothick,ME Trescothick,,48.0,9.0,0.0,1.0,55.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
mp-vaughan,MP Vaughan,,25.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
pd-collingwood,PD Collingwood,,,,,,,,,,,,,,1.0,1.0
r-rampaul,R Rampaul,,16.0,1.0,0.0,10.0,10.0,0.0,18.0,0.0,4.0,28.0,0.0,0.0,,1.0
rd-jacobs,RD Jacobs,,7.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
rl-powell,RL Powell,,37.0,3.0,0.0,8.0,36.0,1.0,,,,,,,,1.0
rr-sarwan,RR Sarwan,,78.0,4.0,0.0,4.0,46.0,0.0,,,,,,,,1.0
rwt-key,RWT Key,,12.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
sj-harmison,SJ Harmison,,,,,,,,60.0,2.0,1.0,31.0,3.0,2.0,,1.0
