player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-gaffar-saqlain,Abdul Gaffar Saqlain,,11.0,1.0,1.0,8.0,16.0,1.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
afif-hossain,Afif Hossain,,15.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,1.0,1.0
b-fernando,B Fernando,,,,,,,,24.0,0.0,0.0,20.0,2.0,3.0,,,1.0
ea-brookes,EA Brookes,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
jds-neesham,JDS Neesham,,10.0,0.0,0.0,5.0,12.0,1.0,24.0,0.0,0.0,35.0,1.0,3.0,,,1.0
mm-ali,MM Ali,,12.0,1.0,0.0,6.0,27.0,3.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
md-rubel,Md Rubel,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,2.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
mohammad-akbar-ali,Mohammad Akbar Ali,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
mominul-haque,Mominul Haque,,36.0,2.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,30.0,4.0,0.0,4.0,40.0,1.0,,,,,,,2.0,,1.0
nasum-ahmed,Nasum Ahmed,,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,21.0,5.0,0.0,3.0,34.0,1.0,,,,,,,1.0,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,30.0,2.0,0.0,2.0,41.0,4.0,,,,,,,1.0,,1.0
r-mondol,R Mondol,,8.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,34.0,4.0,0.0,2.0,,1.0
rp-burl,RP Burl,,16.0,0.0,0.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
ruyel-miah,Ruyel Miah,,2.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,20.0,1.0,1.0,,,1.0
sahibzada-farhan,Sahibzada Farhan,,12.0,1.0,0.0,1.0,14.0,1.0,,,,,,,,,1.0
salman-irshad,Salman Irshad,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,2.0,,1.0
shohidul-islam,Shohidul Islam,,12.0,1.0,1.0,8.0,11.0,0.0,24.0,0.0,0.0,37.0,2.0,1.0,,,1.0
tanzid-hasan,Tanzid Hasan,,7.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
towfiq-khan,Towfiq Khan,,6.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
