player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abdoulaye-diop,Abdoulaye Diop,CM,1.0,0.7421,21.9639,4.2898,0.0,,,-0.2376,,1.0,,5.0,731.0,0.8636,286.0,3.5591,1.2444,0.0,,7.0,,2.0,0.2579,0.2376,,0.0257,0.4955,0.8512,0.127
ajani-fortune,Ajani Fortune,CM,0.0,-0.032,20.4382,3.5661,1.0,,,0.9294,,1.0,,1.0,529.0,0.791,177.0,-4.5384,-2.5641,0.4867,,1.0,,1.0,0.032,0.0706,,0.4766,0.1026,0.8166,0.0344
amadou-diop,Amadou Diop,ST,0.0,-0.6825,16.3324,-0.5736,6.0,,,1.2959,,6.0,,8.0,883.0,0.649,208.0,-13.6637,-6.5691,3.3876,,32.0,,9.0,0.6825,4.7041,,-0.1259,5.3866,0.7147,2.8797
amir-bashti,Amir Bashti,W,2.0,0.0756,21.8062,8.3425,1.0,,,-1.2708,,3.0,,16.0,769.0,0.6554,267.0,-9.0559,-3.3917,0.4806,,18.0,,10.0,1.9244,2.2708,,-0.3755,4.1951,0.6893,1.5998
baboucarr-njie,Baboucarr Njie,FB,0.0,-0.4937,20.9201,4.5483,0.0,,,-0.215,,0.0,,7.0,677.0,0.7807,301.0,-5.5501,-1.8439,0.0,,4.0,,2.0,0.4937,0.215,,0.0405,0.7087,0.7992,0.1876
ben-lundgaard,Ben Lundgaard,GK,0.0,0.0,35.3559,24.4204,0.0,27.0,-1.6025,0.0,0.944,0.0,0.1216,0.0,1310.0,0.7996,509.0,16.1412,3.1712,0.0,47.0,0.0,74.0,0.0,0.0,0.0,28.6025,0.0,0.0,0.7679,0.0
bradley-kamdem-fewo,Bradley Kamdem Fewo,FB,0.0,0.0,19.6097,7.9235,0.0,,,-0.0746,,0.0,,0.0,96.0,0.8594,64.0,3.4715,5.4242,0.0,,2.0,,0.0,0.0,0.0746,,-0.0746,0.0746,0.8051,0.0612
brendan-lambe,Brendan Lambe,CM,0.0,0.0,19.0405,2.1337,0.0,,,-0.1156,,0.0,,0.0,88.0,0.75,28.0,-2.6166,-9.345,0.0,,2.0,,0.0,0.0,0.1156,,-0.1156,0.1156,0.8435,0.0062
caleb-wiley,Caleb Wiley,FB,0.0,-0.7415,18.4334,5.3087,0.0,,,-0.094,,0.0,,7.0,1013.0,0.7694,451.0,4.4932,0.9963,0.0,,1.0,,1.0,0.7415,0.094,,0.0651,0.8355,0.7594,0.0356
coleman-gannon,Coleman Gannon,W,1.0,0.8186,18.9984,0.0822,1.0,,,-0.5031,,2.0,,5.0,1355.0,0.6931,290.0,-13.437,-4.6334,0.6747,,16.0,,3.0,0.1814,1.5031,,-0.9387,1.6845,0.7394,1.0342
daniel-steedman,Daniel Steedman,CM,0.0,-0.4818,20.4898,2.8009,0.0,,,-0.1737,,0.0,,5.0,419.0,0.6984,126.0,-7.1404,-5.667,0.0,,4.0,,0.0,0.4818,0.1737,,-0.1737,0.6555,0.7551,0.1436
david-mejia,David Mejia,W,0.0,-0.0312,21.3163,6.7706,3.0,,,1.7147,,3.0,,1.0,273.0,0.551,49.0,-4.2904,-8.7559,0.3253,,5.0,,3.0,0.0312,1.2853,,0.832,1.3166,0.6386,0.1719
efrain-morales,Efrain Morales,CB,0.0,0.0,25.4279,7.8804,1.0,,,0.5379,,1.0,,0.0,244.0,0.869,84.0,1.7388,2.07,0.3064,,1.0,,1.0,0.0,0.4621,,0.2124,0.4621,0.8483,0.1416
garrison-tubbs,Garrison Tubbs,CB,0.0,0.0,22.183,5.8803,0.0,,,-0.0258,,0.0,,0.0,537.0,0.8502,247.0,-3.2951,-1.3341,0.0,,1.0,,0.0,0.0,0.0258,,-0.0258,0.0258,0.8635,0.0209
george-bello,George Bello,FB,0.0,-0.3554,17.9515,0.207,0.0,,,-0.0335,,0.0,,2.0,47.0,1.0,20.0,2.7296,13.6478,0.0,,1.0,,0.0,0.3554,0.0335,,-0.0335,0.389,0.8635,0.0239
jj-williams,J.J. Williams,ST,0.0,-0.1428,27.674,8.3247,0.0,,,0.0,,0.0,,2.0,50.0,0.8571,7.0,0.7471,10.6733,0.0,,0.0,,0.0,0.1428,0.0,,0.0,0.1428,0.7504,0.0
jack-gurr,Jack Gurr,FB,3.0,-1.0716,25.1408,7.2828,1.0,,,0.1205,,4.0,,36.0,1588.0,0.6998,866.0,7.8925,0.9114,0.6655,,9.0,,4.0,4.0716,0.8795,,0.2488,4.9511,0.6907,0.6515
jackson-conway,Jackson Conway,ST,0.0,-0.4386,19.853,2.5113,6.0,,,3.965,,6.0,,3.0,778.0,0.7111,135.0,-2.5892,-1.9179,3.3945,,23.0,,9.0,0.4386,2.035,,0.3071,2.4736,0.7303,1.2192
lamin-jawneh,Lamin Jawneh,W,0.0,-0.165,18.423,-3.4962,0.0,,,-1.074,,0.0,,2.0,218.0,0.6944,36.0,-2.6698,-7.416,0.0,,7.0,,1.0,0.165,1.074,,-1.0279,1.239,0.7686,0.4654
luiz-fernando,Luiz Fernando,W,0.0,-0.0763,18.5582,2.0076,0.0,,,-0.0279,,0.0,,2.0,96.0,0.8261,46.0,-0.3438,-0.7474,0.0,,1.0,,0.0,0.0763,0.0279,,-0.0279,0.1042,0.8336,0.0273
matthew-edwards,Matthew Edwards,FB,0.0,-0.3856,21.578,3.275,0.0,,,0.0,,0.0,,4.0,476.0,0.8273,220.0,1.8314,0.8325,0.0,,0.0,,0.0,0.3856,0.0,,0.0,0.3856,0.8189,0.0
modou-jadama,Modou Jadama,CB,1.0,0.6489,24.1233,9.7697,0.0,,,-0.8853,,1.0,,2.0,1613.0,0.8363,831.0,3.1112,0.3744,0.0,,10.0,,1.0,0.3511,0.8853,,-0.8352,1.2364,0.8326,0.5413
patrick-nielsen,Patrick Nielsen,CB,1.0,0.9152,24.7066,5.396,0.0,,,-0.0568,,1.0,,1.0,759.0,0.8565,453.0,2.281,0.5035,0.0,,1.0,,0.0,0.0848,0.0568,,-0.0568,0.1416,0.8515,0.0447
phillip-goodrum,Phillip Goodrum,ST,4.0,1.7221,16.3536,0.4716,2.0,,,-1.2931,,6.0,,14.0,1238.0,0.7527,279.0,2.3401,0.8387,1.4222,,24.0,,10.0,2.2779,3.2931,,-1.0178,5.571,0.7443,2.3492
tyler-wolff,Tyler Wolff,W,0.0,0.0,15.4446,1.0197,0.0,,,0.0,,0.0,,0.0,64.0,0.5556,9.0,-1.9877,-22.0857,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7764,0.0
vicente-reyes,Vicente Reyes,GK,0.0,0.0,39.1789,29.8407,0.0,6.0,0.3928,0.0,1.07,0.0,0.0526,0.0,303.0,0.5833,108.0,-9.0108,-8.3433,0.0,13.0,0.0,19.0,0.0,0.0,0.0,5.6072,0.0,0.0,0.6668,0.0
william-reilly,William Reilly,DM,0.0,-0.2195,22.5194,3.9346,0.0,,,-0.0832,,0.0,,4.0,1444.0,0.8391,640.0,-9.5095,-1.4859,0.0,,2.0,,0.0,0.2195,0.0832,,-0.0832,0.3028,0.8539,0.0899
