player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,54.0,0.0,1.0,,1.0
aj-finch,AJ Finch,,15.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
ap-tare,AP Tare,,5.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
at-rayudu,AT Rayudu,,27.0,5.0,0.0,4.0,35.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,17.0,2.0,3.0,,1.0
br-dunk,BR Dunk,,17.0,4.0,0.0,1.0,20.0,0.0,,,,,,,1.0,1.0
cj-anderson,CJ Anderson,,8.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,18.0,2.0,2.0,,1.0
cm-gautam,CM Gautam,,5.0,1.0,1.0,8.0,4.0,0.0,,,,,,,2.0,1.0
da-warner,DA Warner,,51.0,1.0,0.0,4.0,65.0,4.0,,,,,,,1.0,1.0
djg-sammy,DJG Sammy,,4.0,1.0,0.0,5.0,10.0,1.0,12.0,0.0,0.0,20.0,1.0,0.0,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
ik-pathan,IK Pathan,,1.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,10.0,2.0,1.0,,1.0
ka-pollard,KA Pollard,,48.0,3.0,0.0,5.0,78.0,6.0,24.0,0.0,1.0,36.0,0.0,0.0,1.0,1.0
kl-rahul,KL Rahul,,40.0,3.0,0.0,3.0,46.0,0.0,,,,,,,,1.0
kv-sharma,KV Sharma,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
nv-ojha,NV Ojha,,4.0,2.0,1.0,6.0,10.0,0.0,,,,,,,2.0,1.0
pp-ojha,PP Ojha,,,,,,,,18.0,0.0,0.0,43.0,0.0,2.0,,1.0
rg-sharma,RG Sharma,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
z-khan,Z Khan,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
