player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,,,,,,,34.0,0.0,0.0,36.0,1.0,0.0,,1.0,1.0
anamul-haque,Anamul Haque,,43.0,1.0,0.0,3.0,29.0,1.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,,,,,,,,,,,,,1.0,,1.0
hdrl-thirimanne,HDRL Thirimanne,,78.0,3.0,0.0,1.0,52.0,0.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,60.0,0.0,0.0,43.0,0.0,0.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,76.0,13.0,1.0,3.0,105.0,1.0,,,,,,,2.0,1.0,1.0
mahmudullah,Mahmudullah,,46.0,3.0,0.0,5.0,28.0,0.0,42.0,0.0,0.0,49.0,0.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,7.0,1.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,53.0,0.0,0.0,,,1.0
mominul-haque,Mominul Haque,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,39.0,2.0,0.0,7.0,36.0,1.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,,,,,,,38.0,0.0,0.0,33.0,1.0,1.0,,,1.0
ras-lakmal,RAS Lakmal,,,,,,,,48.0,0.0,0.0,49.0,2.0,2.0,,,1.0
rubel-hossain,Rubel Hossain,,5.0,0.0,1.0,10.0,0.0,0.0,54.0,0.0,0.0,62.0,1.0,5.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,54.0,0.0,0.0,35.0,3.0,0.0,1.0,,1.0
sabbir-rahman,Sabbir Rahman,,62.0,7.0,0.0,8.0,53.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,59.0,4.0,0.0,6.0,46.0,1.0,60.0,0.0,0.0,55.0,0.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,15.0,5.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,146.0,22.0,1.0,2.0,161.0,0.0,48.0,0.0,0.0,35.0,2.0,3.0,,,1.0
tamim-iqbal,Tamim Iqbal,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,0.0,82.0,0.0,2.0,1.0,,1.0
