player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,41.0,4.0,0.0,6.0,54.0,3.0,,,,,,,,1.0
a-manohar,A Manohar,,7.0,3.0,1.0,7.0,15.0,0.0,,,,,,,,1.0
avesh-khan,Avesh Khan,,,,,,,,22.0,0.0,0.0,33.0,1.0,0.0,,1.0
da-miller,DA Miller,,21.0,1.0,0.0,5.0,30.0,2.0,,,,,,,,1.0
dj-hooda,DJ Hooda,,41.0,6.0,0.0,5.0,55.0,2.0,18.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
e-lewis,E Lewis,,9.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,28.0,5.0,0.0,4.0,33.0,1.0,24.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0
kh-pandya,KH Pandya,,13.0,3.0,1.0,7.0,21.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
kl-rahul,KL Rahul,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
mk-pandey,MK Pandey,,5.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,1.0
ms-wade,MS Wade,,29.0,4.0,0.0,3.0,30.0,0.0,,,,,,,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,1.0
mohsin-khan-2,Mohsin Khan (2),,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
pvd-chameera,PVD Chameera,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,22.0,2.0,1.0,,1.0
q-de-kock,Q de Kock,,9.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
r-tewatia,R Tewatia,,24.0,5.0,1.0,6.0,40.0,2.0,,,,,,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,34.0,0.0,2.0,,1.0
shubman-gill,Shubman Gill,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
v-shankar,V Shankar,,6.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
vr-aaron,VR Aaron,,,,,,,,24.0,0.0,0.0,45.0,2.0,3.0,,1.0
