player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
aja-wilson,A'ja Wilson,,3.0,1.0,14.0,1.0,1.0,1.0,0.571,14.0,8.0,1.0,1.0,2.0,2.0,33.483333333333334,,15.0,19.0,14.0,,3.0
alysha-clark,Alysha Clark,,2.0,,4.0,0.333,3.0,1.0,0.333,6.0,2.0,4.0,,,,29.05,1.0,18.0,5.0,5.0,1.0,
betnijah-laney-hamilton,Betnijah Laney-Hamilton,,3.0,,3.0,0.25,4.0,1.0,0.25,8.0,2.0,1.0,1.0,2.0,2.0,23.1,,-13.0,7.0,3.0,1.0,1.0
breanna-stewart,Breanna Stewart,W,1.0,,6.0,0.5,4.0,2.0,0.412,17.0,7.0,1.0,0.75,4.0,3.0,33.38333333333333,,-24.0,19.0,6.0,,
chelsea-gray,Chelsea Gray,G,7.0,2.0,1.0,0.286,7.0,2.0,0.4,10.0,4.0,,,,,30.433333333333334,,15.0,10.0,1.0,,1.0
courtney-vandersloot,Courtney Vandersloot,,5.0,1.0,3.0,0.333,3.0,1.0,0.25,8.0,2.0,,1.0,4.0,4.0,19.716666666666665,,-6.0,9.0,3.0,,1.0
ivana-dojkia,Ivana DojkiÄ,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,5.4,,9.0,3.0,,,
jackie-young,Jackie Young,G,4.0,,5.0,0.4,10.0,4.0,0.556,18.0,10.0,1.0,,,,30.0,1.0,17.0,24.0,6.0,,1.0
jaylyn-sherrod,Jaylyn Sherrod,,1.0,,1.0,,1.0,,,1.0,,1.0,,,,3.25,,8.0,,1.0,,
jonquel-jones,Jonquel Jones,,1.0,1.0,4.0,0.333,3.0,1.0,0.5,8.0,4.0,4.0,1.0,2.0,2.0,24.533333333333335,2.0,-9.0,11.0,6.0,,2.0
kate-martin,Kate Martin,W,,,,,,,,,,,,,,2.716666666666667,,-5.0,,,,
kayla-thornton,Kayla Thornton,,,,1.0,0.5,2.0,1.0,0.5,2.0,1.0,,,,,11.383333333333333,,-5.0,3.0,1.0,1.0,
kelsey-plum,Kelsey Plum,G,2.0,,3.0,0.429,7.0,3.0,0.636,11.0,7.0,2.0,1.0,3.0,3.0,34.28333333333333,,19.0,20.0,3.0,1.0,1.0
kennedy-burke,Kennedy Burke,,1.0,,2.0,0.5,2.0,1.0,0.5,2.0,1.0,,0.5,2.0,1.0,8.25,,4.0,4.0,2.0,1.0,
kierstan-bell,Kierstan Bell,,,,,,,,0.5,2.0,1.0,,,,,3.25,,-8.0,2.0,,,
leonie-fiebich,Leonie Fiebich,,2.0,,3.0,0.333,6.0,2.0,0.5,8.0,4.0,,,,,27.783333333333335,1.0,-17.0,10.0,4.0,,
marquesha-davis,Marquesha Davis,,2.0,,,1.0,1.0,1.0,0.5,2.0,1.0,,,,,3.25,2.0,8.0,3.0,2.0,,
megan-gustafson,Megan Gustafson,,1.0,,,,1.0,,,1.0,,,,,,12.316666666666666,1.0,-2.0,,1.0,,
nyara-sabally,Nyara Sabally,,,1.0,,,,,0.667,3.0,2.0,2.0,1.0,4.0,4.0,10.283333333333333,2.0,-2.0,8.0,2.0,2.0,3.0
queen-egbo,Queen Egbo,,1.0,,1.0,,,,,,,1.0,,,,3.25,,-8.0,,1.0,,
sabrina-ionescu,Sabrina Ionescu,,5.0,1.0,4.0,0.5,2.0,1.0,0.143,7.0,1.0,1.0,1.0,1.0,1.0,29.666666666666668,1.0,-23.0,4.0,5.0,,5.0
sydney-colson,Sydney Colson,,,,,0.5,2.0,1.0,0.5,2.0,1.0,,0.5,2.0,1.0,5.716666666666667,,-5.0,4.0,,,1.0
tiffany-hayes,Tiffany Hayes,G,2.0,,1.0,1.0,1.0,1.0,0.571,7.0,4.0,4.0,1.0,2.0,2.0,15.5,2.0,14.0,11.0,3.0,3.0,2.0
