player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
ar-mcbrine,AR McBrine,,2.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,,1.0
ahmed-raza,Ahmed Raza,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,,1.0
bj-mccarthy,BJ McCarthy,,6.0,2.0,0.0,10.0,15.0,1.0,22.0,0.0,0.0,37.0,0.0,0.0,,1.0
basil-hameed,Basil Hameed,,,,,,,,6.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0
chirag-suri,Chirag Suri,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
gj-delany,GJ Delany,,4.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
ht-tector,HT Tector,,37.0,1.0,0.0,4.0,50.0,3.0,,,,,,,,1.0
j-little,J Little,,,,,,,,24.0,1.0,0.0,17.0,2.0,0.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,1.0,1.0
kp-meiyappan,KP Meiyappan,,,,,,,,12.0,0.0,0.0,23.0,1.0,0.0,,1.0
kashif-daud,Kashif Daud,,,,,,,,12.0,0.0,0.0,7.0,1.0,0.0,,1.0
l-tucker,L Tucker,,18.0,3.0,0.0,5.0,20.0,0.0,,,,,,,,1.0
mr-adair,MR Adair,,15.0,2.0,0.0,9.0,20.0,1.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
pr-stirling,PR Stirling,,12.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,35.0,2.0,1.0,4.0,37.0,0.0,24.0,0.0,0.0,30.0,3.0,0.0,,1.0
sc-getkate,SC Getkate,,19.0,0.0,0.0,8.0,30.0,3.0,,,,,,,,1.0
simi-singh,Simi Singh,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,42.0,0.0,2.0,2.0,1.0
v-aravind,V Aravind,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
waseem-muhammad,Waseem Muhammad,,66.0,7.0,0.0,1.0,112.0,8.0,,,,,,,2.0,1.0
zahoor-khan,Zahoor Khan,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
zawar-farid,Zawar Farid,,,,,,,,,,,,,,1.0,1.0
