player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
juanan,Juanan,CB,0.0,0.0,27.6206,13.2032,0.0,,,-0.1476,,0.0,,0.0,595.0,0.774,177.0,1.3373,0.7556,0.0,,2.0,,0.0,0.0,0.1476,,-0.1476,0.1476,0.7665,0.1201
kosuke-kimura,Kosuke Kimura,FB,1.0,-0.0043,20.6428,5.914,0.0,,,-0.1955,,1.0,,15.0,3239.0,0.7835,1640.0,24.4508,1.4909,0.0,,3.0,,1.0,1.0043,0.1955,,-0.1755,1.1998,0.7686,0.1384
marvin-chávez,Marvin Chávez,W,2.0,0.4735,20.2874,0.4462,1.0,,,-0.155,,3.0,,9.0,845.0,0.7436,234.0,-5.6329,-2.4072,0.4522,,21.0,,6.0,1.5265,1.155,,-0.2754,2.6815,0.7677,1.041
michel,Michel,CM,4.0,-0.4839,25.9538,9.5592,14.0,,,4.6714,,18.0,,42.0,2677.0,0.6587,1471.0,-59.069,-4.0156,10.5722,,54.0,,24.0,4.4839,9.3286,,1.1211,13.8125,0.6989,7.7646
moises-hernandez,Moises Hernandez,FB,1.0,-0.3812,25.1614,9.8367,1.0,,,-0.0245,,2.0,,13.0,2152.0,0.7391,824.0,-7.5083,-0.9112,0.2355,,12.0,,3.0,1.3812,1.0245,,-0.0875,2.4056,0.7482,0.6523
pecka,Pecka,CM,2.0,1.0499,16.8366,0.8988,1.0,,,0.2085,,3.0,,11.0,1166.0,0.8537,499.0,5.1822,1.0385,0.0,,4.0,,2.0,0.9501,0.7915,,-0.0752,1.7416,0.8433,0.4415
ryan-johnson,RYAN JOHNSON,H/G,0.0,-0.2281,15.4609,1.415,1.0,,,-0.4413,,1.0,,2.0,286.0,0.7059,51.0,-1.6105,-3.1578,0.3554,,6.0,,3.0,0.2281,1.4413,,-0.2994,1.6694,0.7375,0.99
rauwshan-mckenzie,Rauwshan McKenzie,CB,0.0,0.0,22.7368,7.5482,0.0,,,-0.0312,,0.0,,0.0,526.0,0.9429,245.0,11.8279,4.8277,0.0,,1.0,,0.0,0.0,0.0312,,-0.0312,0.0312,0.8946,0.0236
richard-menjivar,Richard Menjivar,W,2.0,-0.1784,18.9343,1.8197,0.0,,,-2.3094,,2.0,,22.0,2400.0,0.8134,761.0,5.1468,0.6763,0.0,,23.0,,6.0,2.1784,2.3094,,-0.8524,4.4878,0.8066,2.0385
robbie-findley,Robbie Findley,ST,0.0,-1.3462,17.2594,0.0787,4.0,,,-1.9679,,4.0,,18.0,1657.0,0.7563,357.0,-8.6899,-2.4341,2.1634,,36.0,,16.0,1.3462,5.9679,,-0.7768,7.3141,0.7806,4.0442
sebastian-velasquez,Sebastian Velasquez,W,0.0,-0.3429,18.1604,1.4881,2.0,,,0.0487,,2.0,,7.0,1175.0,0.8152,460.0,-0.0603,-0.0131,1.8833,,21.0,,6.0,0.3429,1.9513,,-0.0708,2.2942,0.8153,1.2942
sebastien-ibeagha,Sebastien Ibeagha,CB,0.0,-0.6415,24.2419,11.0069,2.0,,,0.269,,2.0,,2.0,1790.0,0.8112,699.0,-6.6231,-0.9475,0.7005,,6.0,,3.0,0.6415,1.731,,0.0121,2.3725,0.8206,1.2191
tyler-gibson,Tyler Gibson,DM,0.0,-0.3691,18.1615,0.8311,1.0,,,0.7502,,1.0,,6.0,844.0,0.7665,257.0,-6.5419,-2.5455,0.4837,,6.0,,2.0,0.3691,0.2498,,0.0053,0.6189,0.792,0.2129
yuma-monsalvez,Yuma Monsalvez,DM,1.0,0.6027,20.6821,4.7968,0.0,,,-0.2833,,1.0,,4.0,1285.0,0.8321,673.0,1.3646,0.2028,0.0,,12.0,,3.0,0.3973,0.2833,,-0.1268,0.6806,0.8301,0.2326
