player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,4.0,0.0,0.0,6.0,4.0,0.0,,,,,,,2.0,,1.0
arshdeep-singh,Arshdeep Singh,,2.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
avesh-khan,Avesh Khan,,5.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
dj-hooda,DJ Hooda,,28.0,1.0,0.0,3.0,34.0,2.0,,,,,,,,,1.0
jm-bairstow,JM Bairstow,,28.0,5.0,0.0,3.0,32.0,0.0,,,,,,,,1.0,1.0
jm-sharma,JM Sharma,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,,1.0
jo-holder,JO Holder,,8.0,0.0,0.0,7.0,11.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
k-rabada,K Rabada,,5.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,38.0,4.0,1.0,,,1.0
kh-pandya,KH Pandya,,7.0,1.0,0.0,4.0,7.0,0.0,24.0,1.0,0.0,11.0,2.0,1.0,1.0,,1.0
kl-rahul,KL Rahul,,11.0,1.0,0.0,2.0,6.0,0.0,,,,,,,2.0,,1.0
ls-livingstone,LS Livingstone,,16.0,0.0,0.0,5.0,18.0,2.0,12.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
ma-agarwal,MA Agarwal,,17.0,2.0,0.0,1.0,25.0,2.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
mohsin-khan-2,Mohsin Khan (2),,6.0,1.0,1.0,9.0,13.0,1.0,24.0,1.0,0.0,24.0,3.0,2.0,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,7.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
pvd-chameera,PVD Chameera,,10.0,0.0,0.0,8.0,17.0,2.0,24.0,0.0,0.0,17.0,2.0,2.0,,,1.0
q-de-kock,Q de Kock,,37.0,4.0,0.0,1.0,46.0,2.0,,,,,,,1.0,,1.0
r-dhawan,R Dhawan,,22.0,3.0,1.0,7.0,21.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
rd-chahar,RD Chahar,,4.0,1.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,1.0,41.0,1.0,2.0,,,1.0
s-dhawan,S Dhawan,,15.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,18.0,1.0,2.0,1.0,,1.0
