player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
ak-markram,AK Markram,,1.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
au-rashid,AU Rashid,,3.0,1.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
abdul-samad,Abdul Samad,,10.0,1.0,1.0,7.0,21.0,2.0,,,,,,,,,1.0
anmolpreet-singh,Anmolpreet Singh,,26.0,3.0,0.0,1.0,31.0,1.0,,,,,,,1.0,,1.0
b-kumar,B Kumar,,,,,,,,12.0,0.0,0.0,19.0,1.0,1.0,,,1.0
dj-hooda,DJ Hooda,,8.0,0.0,0.0,3.0,7.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,1.0
fazalhaq-farooqi,Fazalhaq Farooqi,,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
hc-brook,HC Brook,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,1.0,1.0
kh-pandya,KH Pandya,,23.0,4.0,0.0,4.0,34.0,1.0,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
kl-rahul,KL Rahul,,31.0,4.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
kr-mayers,KR Mayers,,14.0,2.0,0.0,1.0,13.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
ma-agarwal,MA Agarwal,,7.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
mp-stoinis,MP Stoinis,,13.0,2.0,1.0,5.0,10.0,0.0,,,,,,,1.0,,1.0
n-pooran,N Pooran,,6.0,1.0,1.0,7.0,11.0,1.0,,,,,,,,1.0,1.0
r-shepherd,R Shepherd,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
ra-tripathi,RA Tripathi,,41.0,4.0,0.0,3.0,34.0,0.0,,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
t-natarajan,T Natarajan,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
umran-malik,Umran Malik,,,,,,,,12.0,0.0,0.0,22.0,1.0,2.0,,,1.0
washington-sundar,Washington Sundar,,28.0,0.0,0.0,6.0,16.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
yash-thakur,Yash Thakur,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
