player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,10.0,0.0,0.0,4.0,3.0,0.0,48.0,0.0,0.0,47.0,1.0,1.0,,,1.0
a-symonds,A Symonds,,35.0,4.0,0.0,5.0,39.0,1.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
ac-gilchrist,AC Gilchrist,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
aj-strauss,AJ Strauss,,24.0,3.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
cl-white,CL White,,20.0,0.0,0.0,7.0,13.0,0.0,30.0,1.0,0.0,26.0,1.0,3.0,,,1.0
ec-joyce,EC Joyce,,142.0,10.0,0.0,1.0,107.0,0.0,,,,,,,,,1.0
gd-mcgrath,GD McGrath,,7.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,1.0,51.0,2.0,2.0,,,1.0
ir-bell,IR Bell,,60.0,4.0,0.0,3.0,51.0,0.0,,,,,,,,1.0,1.0
jwm-dalrymple,JWM Dalrymple,,18.0,3.0,0.0,6.0,30.0,1.0,,,,,,,1.0,,1.0
le-plunkett,LE Plunkett,,7.0,1.0,1.0,9.0,10.0,0.0,59.0,2.0,0.0,24.0,3.0,6.0,,,1.0
mb-loye,MB Loye,,33.0,3.0,0.0,2.0,29.0,1.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,14.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
mj-clarke,MJ Clarke,,29.0,2.0,0.0,4.0,18.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
ml-hayden,ML Hayden,,62.0,7.0,0.0,3.0,51.0,1.0,,,,,,,,,1.0
ms-panesar,MS Panesar,,,,,,,,60.0,0.0,0.0,64.0,2.0,0.0,,,1.0
nw-bracken,NW Bracken,,26.0,3.0,0.0,8.0,21.0,0.0,54.0,1.0,0.0,53.0,1.0,2.0,2.0,,1.0
pa-nixon,PA Nixon,,2.0,1.0,0.0,7.0,4.0,0.0,,,,,,,2.0,,1.0
rs-bopara,RS Bopara,,5.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
si-mahmood,SI Mahmood,,,,,,,,42.0,0.0,0.0,38.0,2.0,4.0,,,1.0
sr-clark,SR Clark,,23.0,2.0,1.0,9.0,15.0,0.0,60.0,0.0,0.0,55.0,0.0,1.0,1.0,,1.0
sw-tait,SW Tait,,10.0,1.0,0.0,11.0,11.0,1.0,60.0,0.0,0.0,68.0,2.0,5.0,,,1.0
