player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-venkatesh,A Venkatesh,,10.0,2.0,0.0,3.0,13.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
aftab-ahmed-2,Aftab Ahmed (2),,11.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
baz-aybui,Baz Aybui,,8.0,0.0,1.0,10.0,5.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,1.0
delawar-khan,Delawar Khan,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
dipanjan-dey,Dipanjan Dey,,16.0,1.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
fa-klokker,FA Klokker,,3.0,0.0,1.0,6.0,4.0,0.0,,,,,,,,1.0
ham-shah,HAM Shah,,23.0,3.0,0.0,2.0,23.0,0.0,24.0,0.0,0.0,20.0,1.0,2.0,,1.0
hassan-mehmood,Hassan Mehmood,,8.0,0.0,0.0,7.0,9.0,1.0,19.0,1.0,1.0,25.0,3.0,0.0,,1.0
khalid-zahid,Khalid Zahid,,12.0,2.0,0.0,1.0,11.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
l-karlsson,L Karlsson,,17.0,1.0,0.0,8.0,13.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
lemar-momand,Lemar Momand,,5.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
lucky-ali,Lucky Ali,,,,,,,,24.0,0.0,0.0,29.0,2.0,4.0,,1.0
musa-shaheen,Musa Shaheen,,29.0,1.0,0.0,5.0,29.0,0.0,,,,,,,1.0,1.0
od-hald,OD Hald,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,3.0,1.0
omar-hayat,Omar Hayat,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
qudratullah-mir-afzail,Qudratullah Mir Afzail,,4.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
r-gowthaman,R Gowthaman,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
rahel-khan,Rahel Khan,,27.0,4.0,0.0,2.0,35.0,2.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
rizwan-mahmood,Rizwan Mahmood,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
surya-anand,Surya Anand,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
t-bharaj,T Bharaj,,46.0,5.0,1.0,3.0,63.0,2.0,,,,,,,,1.0
w-boshoff,W Boshoff,,9.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
