player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,14.0,1.0,0.0,4.0,28.0,3.0,,,,,,,1.0,,1.0
an-ahmed,AN Ahmed,,1.0,1.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
bb-mccullum,BB McCullum,,13.0,1.0,0.0,2.0,19.0,2.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,50.0,3.0,0.0,1.0,46.0,3.0,,,,,,,1.0,,1.0
dj-hussey,DJ Hussey,,29.0,1.0,0.0,3.0,25.0,1.0,17.0,0.0,0.0,38.0,2.0,1.0,,,1.0
dr-smith,DR Smith,,15.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,2.0,,1.0
mm-sharma,MM Sharma,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,6.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0,1.0
pa-patel,PA Patel,,14.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,1.0,0.0,16.0,2.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,9.0,0.0,1.0,6.0,10.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,1.0,,1.0
s-badree,S Badree,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
s-rana,S Rana,,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,48.0,6.0,1.0,4.0,62.0,1.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
v-kohli,V Kohli,,29.0,1.0,0.0,3.0,27.0,1.0,,,,,,,,,1.0
vr-aaron,VR Aaron,,,,,,,,18.0,0.0,0.0,29.0,2.0,1.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,9.0,0.0,1.0,5.0,13.0,1.0,,,,,,,,,1.0
