player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bushell,A Bushell,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
a-martel,A Martel,,,,,,,,24.0,0.0,0.0,10.0,3.0,0.0,,1.0
a-mcauley,A McAuley,,38.0,4.0,0.0,1.0,39.0,0.0,,,,,,,,1.0
c-forshaw,C Forshaw,,,,,,,,18.0,0.0,0.0,17.0,2.0,0.0,1.0,1.0
c-hartmann,C Hartmann,,23.0,1.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
c-liebenberg,C Liebenberg,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
c-webster,C Webster,,9.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
cj-langford,CJ Langford,,3.0,0.0,1.0,10.0,9.0,1.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
d-jansen,D Jansen,,14.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
e-robinson,E Robinson,,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
g-newton,G Newton,,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,2.0,,1.0
ida-damarell,IDA Damarell,,1.0,1.0,1.0,5.0,4.0,0.0,,,,,,,,1.0
j-butler,J Butler,,10.0,1.0,0.0,2.0,7.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
j-clough,J Clough,,13.0,1.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0
ja-burrows,JA Burrows,,6.0,0.0,0.0,8.0,1.0,0.0,14.0,0.0,0.0,26.0,1.0,0.0,,1.0
lj-barker,LJ Barker,,11.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
lt-bichard,LT Bichard,,,,,,,,12.0,0.0,0.0,10.0,1.0,1.0,1.0,1.0
m-dale-bradley,M Dale-Bradley,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,1.0,1.0
mj-ansell,MJ Ansell,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
mwr-stokes,MWR Stokes,,38.0,4.0,0.0,4.0,40.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
s-barnett,S Barnett,,8.0,0.0,0.0,7.0,11.0,1.0,,,,,,,,1.0
t-nightingale,T Nightingale,,38.0,5.0,1.0,3.0,45.0,0.0,,,,,,,,1.0
