player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,9.0,0.0,1.0,9.0,8.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
ac-evans,AC Evans,,,,,,,,36.0,0.0,0.0,24.0,1.0,0.0,,1.0
bfw-de-leede,BFW de Leede,,5.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,1.0,,1.0
bn-cooper,BN Cooper,,10.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
cs-macleod,CS MacLeod,,33.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
de-budge,DE Budge,,19.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
gt-main,GT Main,,11.0,0.0,1.0,9.0,13.0,0.0,42.0,2.0,0.0,16.0,2.0,0.0,2.0,1.0
hg-munsey,HG Munsey,,33.0,1.0,0.0,5.0,27.0,1.0,,,,,,,1.0,1.0
hamza-tahir,Hamza Tahir,,,,,,,,30.0,0.0,0.0,36.0,1.0,3.0,,1.0
kj-coetzer,KJ Coetzer,,16.0,0.0,0.0,1.0,9.0,1.0,,,,,,,,1.0
lv-van-beek,LV van Beek,,21.0,2.0,0.0,8.0,24.0,1.0,42.0,1.0,0.0,25.0,1.0,2.0,2.0,1.0
mh-cross,MH Cross,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
mp-odowd,MP O'Dowd,,102.0,5.0,0.0,2.0,82.0,1.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,19.0,2.0,0.0,7.0,15.0,0.0,36.0,1.0,0.0,28.0,2.0,1.0,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,42.0,1.0,0.0,28.0,2.0,1.0,1.0,1.0
pm-seelaar,PM Seelaar,,3.0,0.0,0.0,4.0,0.0,0.0,36.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0
rd-berrington,RD Berrington,,43.0,0.0,0.0,4.0,41.0,3.0,18.0,0.0,1.0,12.0,0.0,1.0,,1.0
sa-edwards,SA Edwards,,11.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
sj-myburgh,SJ Myburgh,,14.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0
sm-sharif,SM Sharif,,16.0,0.0,0.0,8.0,14.0,0.0,36.0,0.0,2.0,41.0,1.0,0.0,,1.0
saqib-zulfiqar,Saqib Zulfiqar,,26.0,0.0,0.0,7.0,12.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
vj-kingma,VJ Kingma,,,,,,,,42.0,1.0,0.0,21.0,3.0,0.0,,1.0
