player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,1.0
aj-finch,AJ Finch,,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
da-warner,DA Warner,,9.0,1.0,1.0,3.0,12.0,0.0,,,,,,,2.0,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
ik-pathan,IK Pathan,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
imran-tahir,Imran Tahir,,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
jp-duminy,JP Duminy,,5.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
kd-karthik,KD Karthik,,30.0,1.0,0.0,4.0,39.0,2.0,,,,,,,,1.0
kl-rahul,KL Rahul,,,,,,,,,,,,,,1.0,1.0
km-jadhav,KM Jadhav,,11.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
kp-pietersen,KP Pietersen,,19.0,4.0,0.0,2.0,35.0,2.0,,,,,,,,1.0
kv-sharma,KV Sharma,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,1.0
lr-shukla,LR Shukla,,22.0,1.0,0.0,5.0,21.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,,1.0
ma-agarwal,MA Agarwal,,18.0,4.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
mc-henriques,MC Henriques,,,,,,,,18.0,0.0,0.0,26.0,2.0,0.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,6.0,0.0,1.0,6.0,0.0,0.0,,1.0
nv-ojha,NV Ojha,,3.0,0.0,1.0,4.0,13.0,2.0,,,,,,,,1.0
q-de-kock,Q de Kock,,12.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
r-shukla,R Shukla,,3.0,0.0,1.0,8.0,2.0,0.0,6.0,0.0,0.0,13.0,1.0,0.0,,1.0
s-dhawan,S Dhawan,,8.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
s-kaul,S Kaul,,,,,,,,6.0,0.0,0.0,5.0,1.0,2.0,,1.0
