player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
amna-tariq,Amna Tariq,,11.0,1.0,0.0,2.0,6.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,2.0,1.0
cj-dias,CJ Dias,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,15.0,1.0,3.0,,,1.0
km-myat,KM Myat,,32.0,3.0,1.0,5.0,35.0,0.0,,,,,,,,1.0,1.0
khadija-khalil,Khadija Khalil,,2.0,1.0,1.0,9.0,5.0,0.0,,,,,,,,1.0,1.0
ll-htun,LL Htun,,6.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
mpp-san,MPP San,,13.0,1.0,0.0,3.0,11.0,0.0,24.0,0.0,0.0,23.0,2.0,2.0,,2.0,1.0
maria-jasvi,Maria Jasvi,,7.0,1.0,0.0,7.0,7.0,0.0,18.0,0.0,0.0,13.0,1.0,1.0,,1.0,1.0
mariamma-hyder,Mariamma Hyder,,35.0,5.0,0.0,5.0,26.0,0.0,24.0,0.0,0.0,27.0,1.0,3.0,,,1.0
maryyam-ashraf,Maryyam Ashraf,,4.0,1.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
pan-ei-phyu,Pan Ei Phyu,,,,,,,,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
priyada-murali,Priyada Murali,,4.0,1.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
s-lita-dsa,S Lita D'Sa,,31.0,5.0,0.0,4.0,34.0,0.0,,,,,,,,1.0,1.0
sl-gomez,SL Gomez,,11.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0,1.0
sy-win,SY Win,,,,,,,,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
tt-aung,TT Aung,,6.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,,,1.0
tt-soe,TT Soe,,3.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,1.0,1.0
thae-thae-po,Thae Thae Po,,7.0,0.0,1.0,8.0,2.0,0.0,,,,,,,1.0,1.0,1.0
zl-win,ZL Win,,13.0,0.0,0.0,6.0,7.0,0.0,24.0,1.0,0.0,24.0,2.0,0.0,,,1.0
zeefa-jilani,Zeefa Jilani,,14.0,3.0,0.0,3.0,21.0,1.0,24.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
zon-lin,Zon Lin,,40.0,3.0,0.0,2.0,35.0,0.0,6.0,0.0,0.0,12.0,0.0,3.0,,,1.0
