player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kansonkho,A Kansonkho,,,,,,,,,,,,,,2.0,1.0
c-chete,C Chete,,,,,,,,,,,,,,1.0,1.0
c-forbes,C Forbes,,13.0,4.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
d-kansonkho,D Kansonkho,,20.0,4.0,0.0,2.0,23.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
g-kansonkho,G Kansonkho,,31.0,4.0,0.0,1.0,32.0,0.0,,,,,,,1.0,1.0
gm-ntambalika,GM Ntambalika,,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,,1.0
j-ghadiyali,J Ghadiyali,,22.0,4.0,0.0,4.0,22.0,0.0,10.0,0.0,0.0,8.0,1.0,0.0,,1.0
j-hansrod,J Hansrod,,4.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
jf-chester,JF Chester,,2.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,1.0
jj-wright,JJ Wright,,9.0,0.0,0.0,7.0,6.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
l-nakomo,L Nakomo,,,,,,,,,,,,,,1.0,1.0
m-abdulla,M Abdulla,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
m-magagula,M Magagula,,17.0,1.0,0.0,9.0,9.0,0.0,18.0,0.0,0.0,27.0,0.0,2.0,,1.0
m-mwamadi,M Mwamadi,,,,,,,,8.0,0.0,0.0,4.0,1.0,1.0,,1.0
ma-baig,MA Baig,,1.0,0.0,1.0,4.0,1.0,0.0,24.0,0.0,0.0,13.0,5.0,0.0,,1.0
muhammad-amin,Muhammad Amin,,11.0,1.0,0.0,2.0,7.0,0.0,18.0,0.0,0.0,21.0,1.0,3.0,,1.0
naeem-gull,Naeem Gull,,18.0,3.0,0.0,3.0,20.0,0.0,,,,,,,1.0,1.0
s-kubheka,S Kubheka,,6.0,0.0,0.0,10.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
sami-sohail,Sami Sohail,,24.0,3.0,1.0,3.0,32.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,2.0,1.0
shehzad-patel,Shehzad Patel,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
umair-qasim,Umair Qasim,,2.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
