player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-wellington,A Wellington,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
ac-kerr,AC Kerr,,32.0,7.0,0.0,4.0,43.0,0.0,22.0,0.0,0.0,38.0,1.0,0.0,,,1.0
be-patterson,BE Patterson,,26.0,5.0,1.0,5.0,45.0,1.0,,,,,,,1.0,,1.0
cg-sippel,CG Sippel,,3.0,1.0,1.0,10.0,5.0,0.0,18.0,0.0,0.0,30.0,1.0,3.0,,,1.0
cr-knott,CR Knott,,7.0,1.0,1.0,8.0,8.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
djs-dottin,DJS Dottin,,21.0,3.0,0.0,4.0,39.0,3.0,24.0,0.0,0.0,29.0,2.0,2.0,1.0,,1.0
dn-wyatt,DN Wyatt,,4.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
g-redmayne,G Redmayne,,11.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0,1.0
g-voll,G Voll,,20.0,0.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,22.0,4.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
jl-barsby,JL Barsby,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,5.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
jm-kerr,JM Kerr,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
km-mack,KM Mack,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,45.0,4.0,0.0,2.0,47.0,0.0,,,,,,,,,1.0
l-harris,L. Harris,LB,14.0,8.0,0.0,6.0,33.0,0.0,,,,,,,,,1.0
m-penna,M Penna,,10.0,2.0,1.0,6.0,11.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,26.0,3.0,1.0,1.0,,1.0
nm-hancock,NM Hancock,,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
tj-mcpharlin,TJ McPharlin,,,,,,,,,,,,,,,1.0,1.0
tm-mcgrath,TM McGrath,,9.0,1.0,0.0,3.0,7.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,2.0,,1.0
