player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,,,,,,,16.0,0.0,0.0,25.0,2.0,0.0,,,1.0
ay-patel,AY Patel,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
asif-ali,Asif Ali,,34.0,1.0,0.0,3.0,38.0,2.0,,,,,,,,,1.0
babar-azam,Babar Azam,,41.0,4.0,0.0,2.0,40.0,0.0,,,,,,,,,1.0
c-munro,C Munro,,28.0,4.0,0.0,1.0,44.0,2.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
c-de-grandhomme,C de Grandhomme,,8.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cj-anderson,CJ Anderson,,25.0,4.0,1.0,6.0,44.0,2.0,,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
fakhar-zaman,Fakhar Zaman,,15.0,3.0,0.0,1.0,24.0,1.0,,,,,,,1.0,,1.0
gd-phillips,GD Phillips,,12.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
hasan-ali,Hasan Ali,,,,,,,,18.0,0.0,2.0,43.0,0.0,0.0,,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
imad-wasim,Imad Wasim,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
ks-williamson,KS Williamson,,34.0,2.0,0.0,3.0,37.0,0.0,,,,,,,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,,,,,,,1.0,,1.0
lrpl-taylor,LRPL Taylor,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,21.0,1.0,1.0,4.0,34.0,2.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,1.0,1.0,1.0
shadab-khan,Shadab Khan,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,7.0,0.0,0.0,5.0,10.0,1.0,,,,,,,1.0,,1.0
tg-southee,TG Southee,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,,,1.0
tl-seifert,TL Seifert,,7.0,1.0,0.0,7.0,11.0,1.0,,,,,,,,,1.0
