player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,38.0,4.0,0.0,3.0,66.0,4.0,,,,,,,2.0,,1.0
am-rahane,AM Rahane,,39.0,4.0,0.0,1.0,42.0,0.0,,,,,,,1.0,,1.0
ankit-sharma,Ankit Sharma,,5.0,1.0,1.0,10.0,7.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ch-gayle,CH Gayle,,26.0,4.0,0.0,1.0,27.0,1.0,,,,,,,,,1.0
ch-morris,CH Morris,,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,42.0,1.0,1.0,,,1.0
d-wiese,D Wiese,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
dj-hooda,DJ Hooda,,14.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,9.0,0.0,0.0,11.0,3.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
hv-patel,HV Patel,,,,,,,,18.0,0.0,0.0,15.0,2.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,4.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,1.0,1.0
kd-karthik,KD Karthik,,3.0,0.0,0.0,5.0,8.0,1.0,,,,,,,3.0,1.0,1.0
kk-nair,KK Nair,,13.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,1.0,,1.0
mandeep-singh,Mandeep Singh,,34.0,7.0,1.0,4.0,54.0,2.0,,,,,,,,,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
sn-khan,SN Khan,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,13.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,5.0,2.0,0.0,2.0,10.0,0.0,24.0,0.0,0.0,32.0,0.0,4.0,,,1.0
str-binny,STR Binny,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
sv-samson,SV Samson,,8.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,18.0,0.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0,1.0
