player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-singh,A Singh,,,,,,,,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
aa-chavan,AA Chavan,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,,1.0
al-menaria,AL Menaria,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
at-rayudu,AT Rayudu,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,1.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,27.0,0.0,1.0,,,1.0
j-botha,J Botha,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
jec-franklin,JEC Franklin,,5.0,2.0,1.0,6.0,11.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,18.0,2.0,0.0,5.0,20.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,,,,,,,,,,,,,1.0,,1.0
mm-patel,MM Patel,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
pr-shah,PR Shah,,,,,,,,,,,,,,,1.0,1.0
r-dravid,R Dravid,,32.0,6.0,1.0,2.0,43.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,47.0,5.0,0.0,4.0,58.0,1.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,35.0,3.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,47.0,9.0,1.0,1.0,89.0,6.0,24.0,0.0,0.0,19.0,3.0,1.0,1.0,,1.0
tl-suman,TL Suman,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
