player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kaul,A Kaul,,3.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
a-mutreja,A Mutreja,,3.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
ar-puri,AR Puri,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0
aritra-dutta,Aritra Dutta,,7.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
azyan-farhath,Azyan Farhath,,7.0,1.0,0.0,1.0,5.0,0.0,6.0,0.0,1.0,6.0,0.0,0.0,,1.0
gpk-wijesingha,GPK Wijesingha,,24.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
h-bharadwaj,H Bharadwaj,,,,,,,,24.0,0.0,0.0,13.0,0.0,1.0,,1.0
ibrahim-hassan,Ibrahim Hassan,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,2.0,38.0,2.0,0.0,2.0,1.0
ibrahim-rizan,Ibrahim Rizan,,3.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,2.0,1.0
ismail-ali,Ismail Ali,,14.0,0.0,0.0,6.0,20.0,2.0,,,,,,,,1.0
janak-prakash,Janak Prakash,,5.0,2.0,1.0,8.0,11.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,1.0,1.0
l-shafeeg,L Shafeeg,,10.0,0.0,1.0,10.0,10.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
manpreet-singh,Manpreet Singh,,42.0,2.0,0.0,6.0,51.0,3.0,,,,,,,1.0,1.0
mohamed-azzam,Mohamed Azzam,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
mohamed-rishwan,Mohamed Rishwan,,29.0,2.0,0.0,5.0,23.0,0.0,,,,,,,,1.0
mohamed-shiyam,Mohamed Shiyam,,26.0,2.0,1.0,7.0,25.0,0.0,,,,,,,1.0,1.0
r-kalimuthu,R Kalimuthu,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,30.0,2.0,2.0,,1.0
r-sheshadri,R Sheshadri,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
s-chandramohan,S Chandramohan,,36.0,0.0,0.0,7.0,40.0,2.0,,,,,,,,1.0
shunan-ali,Shunan Ali,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
umar-adam,Umar Adam,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,35.0,2.0,2.0,1.0,1.0
wa-simpson,WA Simpson,,21.0,1.0,0.0,4.0,24.0,2.0,,,,,,,,1.0
