player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,1.0,1.0
c-de-grandhomme,C de Grandhomme,,,,,,,,12.0,0.0,2.0,15.0,1.0,0.0,,1.0
cr-woakes,CR Woakes,,,,,,,,18.0,0.0,0.0,30.0,2.0,2.0,1.0,1.0
da-miller,DA Miller,,19.0,2.0,0.0,5.0,28.0,2.0,,,,,,,,1.0
g-gambhir,G Gambhir,,49.0,11.0,1.0,2.0,72.0,0.0,,,,,,,2.0,1.0
gj-maxwell,GJ Maxwell,,14.0,3.0,0.0,4.0,25.0,1.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
hm-amla,HM Amla,,27.0,4.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,12.0,0.0,0.0,16.0,0.0,2.0,,1.0
m-vohra,M Vohra,,19.0,4.0,0.0,2.0,28.0,1.0,,,,,,,,1.0
mk-pandey,MK Pandey,,16.0,2.0,1.0,4.0,25.0,1.0,,,,,,,1.0,1.0
mm-sharma,MM Sharma,,8.0,2.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
mp-stoinis,MP Stoinis,,12.0,1.0,0.0,3.0,9.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,,1.0
pp-chawla,PP Chawla,,,,,,,,18.0,0.0,0.0,36.0,1.0,0.0,,1.0
rv-uthappa,RV Uthappa,,16.0,3.0,0.0,3.0,26.0,1.0,,,,,,,1.0,1.0
sa-yadav,SA Yadav,,,,,,,,,,,,,,1.0,1.0
sp-narine,SP Narine,,18.0,4.0,0.0,1.0,37.0,3.0,24.0,0.0,0.0,19.0,1.0,3.0,1.0,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,33.0,4.0,3.0,,1.0
vr-aaron,VR Aaron,,5.0,0.0,0.0,9.0,4.0,0.0,12.0,0.0,0.0,23.0,1.0,2.0,,1.0
wp-saha,WP Saha,,17.0,2.0,0.0,6.0,25.0,2.0,,,,,,,,1.0
