player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,3.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,1.0
a-sharafu,A Sharafu,,41.0,4.0,1.0,1.0,55.0,2.0,,,,,,,,1.0
aasif-sheikh,Aasif Sheikh,,11.0,0.0,0.0,3.0,8.0,1.0,,,,,,,1.0,1.0
aayan-afzal-khan,Aayan Afzal Khan,,7.0,0.0,1.0,6.0,3.0,0.0,18.0,0.0,0.0,18.0,1.0,1.0,,1.0
ali-naseer,Ali Naseer,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
asif-khan,Asif Khan,,6.0,0.0,0.0,4.0,10.0,1.0,,,,,,,,1.0
basil-hameed,Basil Hameed,,,,,,,,12.0,0.0,0.0,4.0,2.0,0.0,,1.0
ds-airee,DS Airee,,8.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
gulsan-jha,Gulsan Jha,,16.0,1.0,0.0,7.0,20.0,1.0,14.0,0.0,0.0,21.0,2.0,1.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
k-bhurtel,K Bhurtel,,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0
karan-kc,Karan KC,,12.0,0.0,0.0,9.0,17.0,2.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
kushal-malla,Kushal Malla,,5.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
ln-rajbanshi,LN Rajbanshi,,3.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
muhammad-farooq,Muhammad Farooq,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,1.0,1.0
omid-shafi-rahman,Omid Shafi Rahman,,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,1.0
rk-paudel,RK Paudel,,18.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
s-jora,S Jora,,40.0,4.0,0.0,4.0,50.0,2.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
syed-haider,Syed Haider,,15.0,1.0,0.0,5.0,14.0,0.0,,,,,,,2.0,1.0
v-sukumaran,V Sukumaran,,28.0,3.0,0.0,3.0,28.0,1.0,,,,,,,1.0,1.0
waseem-muhammad,Waseem Muhammad,,7.0,1.0,0.0,2.0,11.0,1.0,,,,,,,1.0,1.0
