player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-learoyd,A Learoyd,,12.0,1.0,0.0,6.0,20.0,1.0,,,,,,,,,1.0
a-smith,A Smith,,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
ac-jayangani,AC Jayangani,,22.0,1.0,0.0,2.0,13.0,1.0,18.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
bf-smith,BF Smith,,10.0,0.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
c-moore,C Moore,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,1.0
e-hoskin,E Hoskin,,,,,,,,12.0,0.0,2.0,14.0,1.0,0.0,,,1.0
ej-villani,EJ Villani,,34.0,7.0,0.0,2.0,40.0,0.0,,,,,,,1.0,,1.0
h-graham,H Graham,,23.0,5.0,1.0,4.0,31.0,0.0,23.0,0.0,0.0,32.0,0.0,2.0,,1.0,1.0
hc-knight,HC Knight,,4.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
hj-darlington,HJ Darlington,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
l-lee,L Lee,,54.0,12.0,0.0,1.0,91.0,2.0,,,,,,,,2.0,1.0
m-kapp,M Kapp,,16.0,0.0,0.0,5.0,18.0,1.0,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
m-strano,M Strano,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,,,1.0
ml-gibson,ML Gibson,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
ne-stalenberg,NE Stalenberg,,1.0,1.0,1.0,5.0,4.0,0.0,,,,,,,,1.0,1.0
nj-carey,NJ Carey,,,,,,,,24.0,0.0,0.0,32.0,1.0,2.0,,,1.0
o-porter,O Porter,,3.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,42.0,6.0,0.0,3.0,68.0,4.0,,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,1.0,0.0,23.0,0.0,1.0,1.0,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
t-wilson,T Wilson,,19.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
