player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,2.0,1.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,38.0,3.0,1.0,,1.0
ba-king,BA King,,16.0,0.0,0.0,2.0,18.0,2.0,,,,,,,,1.0
hh-pandya,HH Pandya,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
jo-holder,JO Holder,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,,1.0
kr-mayers,KR Mayers,,7.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,1.0,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,18.0,0.0,1.0,25.0,1.0,0.0,,1.0
n-pooran,N Pooran,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
oc-mccoy,OC McCoy,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
of-smith,OF Smith,,12.0,0.0,1.0,9.0,15.0,1.0,12.0,0.0,0.0,30.0,0.0,0.0,,1.0
r-powell,R Powell,,3.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,1.0,13.0,0.0,1.0,,1.0
r-shepherd,R Shepherd,,6.0,0.0,0.0,7.0,9.0,1.0,18.0,0.0,0.0,35.0,1.0,1.0,,1.0
sa-yadav,SA Yadav,,,,,,,,,,,,,,1.0,1.0
sd-hope,SD Hope,,29.0,3.0,0.0,3.0,45.0,2.0,,,,,,,1.0,1.0
so-hetmyer,SO Hetmyer,,39.0,3.0,0.0,6.0,61.0,4.0,,,,,,,,1.0
sv-samson,SV Samson,,,,,,,,,,,,,,2.0,1.0
shubman-gill,Shubman Gill,,47.0,3.0,0.0,2.0,77.0,5.0,,,,,,,1.0,1.0
tilak-varma,Tilak Varma,,5.0,1.0,1.0,3.0,7.0,0.0,,,,,,,1.0,1.0
ybk-jaiswal,YBK Jaiswal,,51.0,11.0,1.0,1.0,84.0,3.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
