player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,9.0,2.0,0.0,4.0,10.0,0.0,15.0,0.0,0.0,18.0,1.0,0.0,,,1.0
a-king,A King,,5.0,1.0,1.0,7.0,6.0,0.0,20.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
a-sutherland,A Sutherland,,12.0,1.0,0.0,4.0,15.0,0.0,20.0,0.0,0.0,14.0,3.0,0.0,,,1.0
an-davidson-richards,AN Davidson-Richards,,10.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
bam-heath,BAM Heath,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
bf-smith,BF Smith,,21.0,3.0,0.0,1.0,23.0,0.0,,,,,,,1.0,1.0,1.0
g-ballinger,G Ballinger,,3.0,0.0,1.0,11.0,1.0,0.0,20.0,0.0,2.0,31.0,0.0,1.0,,,1.0
g-potts,G Potts,,,,,,,,5.0,0.0,0.0,6.0,0.0,0.0,,,1.0
g-scrivens,G Scrivens,,22.0,6.0,0.0,2.0,32.0,0.0,,,,,,,1.0,,1.0
g-wareham,G Wareham,,4.0,0.0,0.0,6.0,2.0,0.0,15.0,0.0,0.0,20.0,0.0,0.0,,,1.0
h-graham,H Graham,,1.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,13.0,3.0,2.0,,,1.0
hj-armitage,HJ Armitage,,9.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
kl-cross,KL Cross,,10.0,0.0,0.0,8.0,5.0,0.0,20.0,0.0,1.0,29.0,0.0,0.0,,,1.0
kl-george,KL George,,11.0,0.0,0.0,6.0,6.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,,1.0,1.0
kl-gordon,KL Gordon,,,,,,,,20.0,0.0,0.0,22.0,1.0,0.0,,,1.0
lcn-smith,LCN Smith,,14.0,0.0,0.0,10.0,13.0,0.0,20.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
lf-higham,LF Higham,,22.0,3.0,0.0,9.0,26.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
marie-kelly,Marie Kelly,,8.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
nr-sciver,NR Sciver,,34.0,4.0,1.0,3.0,36.0,0.0,17.0,1.0,0.0,19.0,2.0,0.0,1.0,,1.0
p-litchfield,P Litchfield,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
