player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shrubsole,A Shrubsole,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
ae-jones,AE Jones,,12.0,1.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0
aj-blackwell,AJ Blackwell,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
aj-healy,AJ Healy,,,,,,,,,,,,,,1.0,1.0
cm-edwards,CM Edwards,,19.0,2.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
d-hazell,D Hazell,,10.0,0.0,0.0,9.0,4.0,0.0,19.0,0.0,0.0,29.0,0.0,1.0,,1.0
ea-osborne,EA Osborne,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
ea-perry,EA Perry,,32.0,3.0,1.0,4.0,31.0,1.0,24.0,0.0,0.0,13.0,2.0,2.0,1.0,1.0
ej-villani,EJ Villani,,17.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
hc-knight,HC Knight,,24.0,3.0,0.0,3.0,29.0,0.0,,,,,,,1.0,1.0
je-cameron,JE Cameron,,,,,,,,,,,,,,1.0,1.0
jl-gunn,JL Gunn,,9.0,0.0,1.0,8.0,7.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
jl-hunter,JL Hunter,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
jl-jonassen,JL Jonassen,,10.0,2.0,0.0,2.0,15.0,1.0,24.0,0.0,0.0,16.0,0.0,1.0,,1.0
ls-greenway,LS Greenway,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
mm-lanning,MM Lanning,,30.0,4.0,0.0,3.0,44.0,2.0,,,,,,,,1.0
nr-sciver,NR Sciver,,12.0,0.0,0.0,5.0,9.0,0.0,12.0,0.0,1.0,12.0,2.0,0.0,,1.0
rl-grundy,RL Grundy,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,1.0
rm-farrell,RM Farrell,,,,,,,,24.0,0.0,1.0,27.0,2.0,0.0,,1.0
sj-coyte,SJ Coyte,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
sj-taylor,SJ Taylor,,25.0,1.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
tt-beaumont,TT Beaumont,,4.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
