player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-waheed,Abdul Waheed,,10.0,4.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
atif-ur-rehman,Atif-Ur-Rehman,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
e-beukes,E Beukes,,18.0,1.0,0.0,6.0,21.0,2.0,,,,,,,,1.0
faisal-khan,Faisal Khan,,8.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
gc-murtaza,GC Murtaza,,,,,,,,21.0,0.0,0.0,38.0,0.0,0.0,,1.0
hisham-sheikh,Hisham Sheikh,,41.0,3.0,1.0,5.0,47.0,1.0,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
ishtiaq-ahmad,Ishtiaq Ahmad,,,,,,,,24.0,0.0,0.0,27.0,0.0,2.0,,1.0
lakshit-gupta,Lakshit Gupta,,19.0,0.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
luqman-butt,Luqman Butt,,53.0,10.0,1.0,4.0,80.0,3.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
manan-ali,Manan Ali,,12.0,1.0,0.0,6.0,26.0,2.0,,,,,,,,1.0
rr-sharan,RR Sharan,,2.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
s-godara,S Godara,,,,,,,,24.0,0.0,0.0,43.0,2.0,3.0,1.0,1.0
salvin-stanly,Salvin Stanly,,9.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
us-hathinjar,US Hathinjar,,14.0,3.0,0.0,2.0,13.0,0.0,,,,,,,2.0,1.0
usman-khalid,Usman Khalid,,1.0,1.0,1.0,7.0,4.0,0.0,12.0,0.0,3.0,22.0,0.0,0.0,,1.0
usman-najeeb,Usman Najeeb,,,,,,,,24.0,0.0,0.0,34.0,2.0,4.0,,1.0
utkarsh-jain,Utkarsh Jain,,8.0,0.0,1.0,7.0,6.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
waji-ul-hassan,Waji Ul Hassan,,3.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
waqar-ul-hassan,Waqar Ul Hassan,,30.0,5.0,0.0,3.0,35.0,0.0,,,,,,,1.0,1.0
