player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,,1.0
cr-brathwaite,CR Brathwaite,,19.0,0.0,1.0,7.0,15.0,1.0,24.0,0.0,0.0,56.0,0.0,1.0,,1.0
d-ramdin,D Ramdin,,17.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
dm-bravo,DM Bravo,,18.0,4.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
fa-allen,FA Allen,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,1.0
k-pierre,K Pierre,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,49.0,1.0,3.0,,1.0
ka-pollard,KA Pollard,,11.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
kh-pandya,KH Pandya,,,,,,,,24.0,0.0,0.0,23.0,0.0,2.0,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
kl-rahul,KL Rahul,,14.0,2.0,1.0,4.0,26.0,1.0,,,,,,,,1.0
kma-paul,KMA Paul,,21.0,0.0,0.0,9.0,20.0,2.0,24.0,0.0,1.0,30.0,0.0,2.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,1.0
n-pooran,N Pooran,,3.0,1.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
o-thomas,O Thomas,,4.0,2.0,1.0,11.0,8.0,0.0,24.0,1.0,1.0,27.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,61.0,9.0,1.0,1.0,111.0,7.0,,,,,,,3.0,1.0
rr-pant,RR Pant,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,41.0,3.0,0.0,2.0,43.0,0.0,,,,,,,1.0,1.0
sd-hope,SD Hope,,8.0,0.0,0.0,1.0,6.0,1.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,14.0,3.0,0.0,2.0,15.0,0.0,,,,,,,1.0,1.0
