player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,44.0,8.0,1.0,1.0,86.0,4.0,6.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
c-bosch,C Bosch,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
d-brevis,D Brevis,,17.0,1.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
da-miller,DA Miller,,17.0,1.0,1.0,5.0,24.0,1.0,,,,,,,1.0,1.0
dj-mitchell,DJ Mitchell,,24.0,2.0,0.0,6.0,32.0,1.0,,,,,,,2.0,1.0
fh-allen,FH Allen,,17.0,4.0,0.0,2.0,31.0,2.0,,,,,,,,1.0
gd-phillips,GD Phillips,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,18.0,0.0,0.0,50.0,0.0,2.0,,1.0
jds-neesham,JDS Neesham,,15.0,3.0,1.0,8.0,23.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
ka-maharaj,KA Maharaj,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,1.0
l-ngidi,L Ngidi,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,19.0,0.0,0.0,33.0,1.0,2.0,,1.0
m-jansen,M Jansen,,,,,,,,24.0,0.0,0.0,40.0,4.0,0.0,,1.0
mj-henry,MJ Henry,,8.0,1.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
mj-santner,MJ Santner,,10.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,33.0,0.0,2.0,,1.0
ms-chapman,MS Chapman,,26.0,6.0,0.0,5.0,48.0,2.0,,,,,,,,1.0
q-de-kock,Q de Kock,,14.0,3.0,0.0,2.0,20.0,1.0,,,,,,,1.0,1.0
r-ravindra,R Ravindra,,8.0,1.0,0.0,3.0,13.0,1.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
rd-rickelton,RD Rickelton,,11.0,2.0,0.0,3.0,21.0,1.0,,,,,,,2.0,1.0
t-stubbs,T Stubbs,,,,,,,,,,,,,,1.0,1.0
tl-seifert,TL Seifert,,9.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
