player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
an-cook,AN Cook,,38.0,3.0,0.0,2.0,24.0,0.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,57.0,1.0,0.0,2.0,23.0,0.0,,,,,,,2.0,1.0
dl-vettori,DL Vettori,,,,,,,,60.0,1.0,0.0,32.0,3.0,1.0,,1.0
dr-flynn,DR Flynn,,54.0,3.0,0.0,5.0,35.0,0.0,,,,,,,1.0,1.0
gd-elliott,GD Elliott,,17.0,1.0,1.0,7.0,23.0,1.0,,,,,,,,1.0
gp-swann,GP Swann,,16.0,2.0,0.0,8.0,12.0,0.0,60.0,0.0,0.0,33.0,2.0,0.0,1.0,1.0
ir-bell,IR Bell,,34.0,5.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
jah-marshall,JAH Marshall,,,,,,,,,,,,,,2.0,1.0
jdp-oram,JDP Oram,,40.0,2.0,0.0,6.0,52.0,3.0,36.0,0.0,0.0,22.0,0.0,1.0,2.0,1.0
jm-anderson,JM Anderson,,7.0,0.0,0.0,11.0,2.0,0.0,60.0,0.0,0.0,46.0,1.0,4.0,,1.0
jm-how,JM How,,26.0,1.0,0.0,1.0,22.0,1.0,,,,,,,,1.0
kd-mills,KD Mills,,,,,,,,54.0,1.0,0.0,55.0,2.0,0.0,,1.0
kp-pietersen,KP Pietersen,,23.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
lj-wright,LJ Wright,,22.0,0.0,0.0,6.0,6.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,15.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
mr-gillespie,MR Gillespie,,,,,,,,59.0,2.0,1.0,29.0,2.0,1.0,,1.0
oa-shah,OA Shah,,75.0,5.0,0.0,5.0,69.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
rj-sidebottom,RJ Sidebottom,,11.0,1.0,1.0,10.0,10.0,0.0,60.0,0.0,0.0,52.0,0.0,1.0,,1.0
rs-bopara,RS Bopara,,39.0,5.0,0.0,4.0,30.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
sb-styris,SB Styris,,91.0,5.0,1.0,4.0,87.0,3.0,24.0,0.0,0.0,17.0,0.0,1.0,,1.0
scj-broad,SCJ Broad,,12.0,1.0,0.0,9.0,5.0,0.0,60.0,1.0,0.0,50.0,2.0,2.0,1.0,1.0
tg-southee,TG Southee,,,,,,,,54.0,0.0,0.0,49.0,3.0,4.0,,1.0
tr-ambrose,TR Ambrose,,11.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,1.0
