player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,7.0,1.0,1.0,9.0,4.0,0.0,54.0,0.0,0.0,74.0,1.0,0.0,,1.0
a-nortje,A Nortje,,6.0,1.0,0.0,9.0,5.0,0.0,30.0,0.0,0.0,26.0,0.0,0.0,,1.0
ak-markram,AK Markram,,126.0,17.0,0.0,4.0,175.0,7.0,36.0,0.0,0.0,40.0,2.0,1.0,,1.0
da-miller,DA Miller,,61.0,6.0,0.0,6.0,91.0,4.0,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,3.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,43.0,2.0,3.0,,1.0
h-klaasen,H Klaasen,,21.0,4.0,0.0,5.0,28.0,0.0,,,,,,,1.0,1.0
he-van-der-dussen,HE van der Dussen,,40.0,2.0,0.0,3.0,25.0,0.0,,,,,,,1.0,1.0
l-ngidi,L Ngidi,,2.0,0.0,1.0,10.0,1.0,0.0,48.0,0.0,0.0,33.0,1.0,0.0,,1.0
m-jansen,M Jansen,,13.0,0.0,1.0,7.0,11.0,0.0,42.0,1.0,0.0,39.0,1.0,2.0,1.0,1.0
mp-odowd,MP O'Dowd,,49.0,8.0,0.0,2.0,47.0,0.0,,,,,,,,1.0
musa-ahmed,Musa Ahmed,,69.0,7.0,0.0,3.0,61.0,3.0,,,,,,,,1.0
pa-van-meekeren,PA van Meekeren,,3.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,79.0,2.0,1.0,2.0,1.0
q-de-kock,Q de Kock,,19.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
sa-edwards,SA Edwards,,33.0,4.0,0.0,6.0,42.0,1.0,,,,,,,1.0,1.0
ssb-magala,SSB Magala,,5.0,1.0,0.0,8.0,5.0,0.0,54.0,2.0,0.0,43.0,5.0,4.0,,1.0
shariz-ahmad,Shariz Ahmad,,9.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,0.0,62.0,1.0,0.0,,1.0
t-bavuma,T Bavuma,,12.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,25.0,1.0,0.0,38.0,1.0,3.0,,1.0
tlw-cooper,TLW Cooper,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,1.0
vj-kingma,VJ Kingma,,3.0,0.0,0.0,11.0,1.0,0.0,60.0,0.0,4.0,80.0,2.0,3.0,,1.0
vikramjit-singh,Vikramjit Singh,,18.0,5.0,0.0,1.0,21.0,0.0,18.0,0.0,1.0,29.0,0.0,0.0,,1.0
w-barresi,W Barresi,,36.0,3.0,0.0,4.0,29.0,0.0,,,,,,,1.0,1.0
