player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-stanlake,B Stanlake,,,,,,,,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
bj-webster,BJ Webster,,26.0,3.0,0.0,3.0,47.0,3.0,,,,,,,,,1.0
br-mcdermott,BR McDermott,,7.0,2.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
c-kellaway,C Kellaway,,,,,,,,,,,,,,1.0,,1.0
cj-jordan,CJ Jordan,,1.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,4.0,0.0,1.0,5.0,9.0,1.0,6.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
hwr-cartwright,HWR Cartwright,,4.0,2.0,1.0,6.0,15.0,1.0,,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,12.0,0.0,0.0,27.0,2.0,1.0,,,1.0
jm-clarke,JM Clarke,,17.0,4.0,0.0,3.0,31.0,1.0,,,,,,,,,1.0
mj-owen,MJ Owen,,4.0,0.0,0.0,1.0,7.0,1.0,6.0,0.0,0.0,22.0,1.0,1.0,1.0,,1.0
mj-swepson,MJ Swepson,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,5.0,0.0,0.0,4.0,9.0,1.0,6.0,0.0,0.0,6.0,1.0,1.0,,,1.0
ms-wade,MS Wade,,1.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
nikhil-chaudhary,Nikhil Chaudhary,,11.0,0.0,0.0,5.0,24.0,3.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
rp-meredith,RP Meredith,,,,,,,,12.0,0.0,0.0,19.0,2.0,0.0,1.0,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,12.0,0.0,0.0,24.0,1.0,0.0,,,1.0
sb-harper,SB Harper,,6.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0,1.0
tf-rogers,TF Rogers,,6.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
tk-curran,TK Curran,,,,,,,,12.0,0.0,0.0,36.0,1.0,3.0,,,1.0
tp-ward,TP Ward,,10.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
