player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,12.0,0.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
ac-voges,AC Voges,,21.0,4.0,1.0,6.0,23.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,,1.0
cj-mckay,CJ McKay,,,,,,,,60.0,1.0,0.0,44.0,0.0,0.0,,1.0
cl-white,CL White,,48.0,0.0,0.0,4.0,25.0,0.0,,,,,,,1.0,1.0
de-bollinger,DE Bollinger,,,,,,,,60.0,4.0,3.0,35.0,5.0,0.0,,1.0
g-gambhir,G Gambhir,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,2.0,0.0,0.0,8.0,0.0,0.0,60.0,1.0,0.0,23.0,2.0,0.0,,1.0
mek-hussey,MEK Hussey,,62.0,2.0,1.0,5.0,35.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,,,,,,,54.0,1.0,0.0,39.0,3.0,4.0,,1.0
mm-patel,MM Patel,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,13.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,77.0,1.0,0.0,5.0,24.0,0.0,,,,,,,,1.0
nm-hauritz,NM Hauritz,,,,,,,,54.0,2.0,0.0,19.0,0.0,0.0,1.0,1.0
p-kumar,P Kumar,,51.0,7.0,1.0,9.0,54.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
ra-jadeja,RA Jadeja,,103.0,6.0,0.0,7.0,57.0,0.0,60.0,1.0,0.0,36.0,0.0,0.0,,1.0
rt-ponting,RT Ponting,,57.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
se-marsh,SE Marsh,,14.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,5.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
sr-tendulkar,SR Tendulkar,,17.0,2.0,0.0,3.0,10.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,,1.0
sr-watson,SR Watson,,49.0,10.0,0.0,1.0,49.0,0.0,48.0,0.0,0.0,27.0,2.0,0.0,,1.0
v-sehwag,V Sehwag,,4.0,0.0,0.0,1.0,6.0,1.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
yuvraj-singh,Yuvraj Singh,,16.0,1.0,0.0,4.0,6.0,0.0,42.0,1.0,0.0,29.0,0.0,0.0,,1.0
