player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ba-carse,BA Carse,,11.0,1.0,1.0,9.0,12.0,0.0,60.0,0.0,0.0,61.0,5.0,1.0,,1.0
ba-stokes,BA Stokes,,28.0,4.0,0.0,5.0,32.0,1.0,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
babar-azam,Babar Azam,,139.0,14.0,0.0,3.0,158.0,4.0,,,,,,,1.0,1.0
c-overton,C Overton,,15.0,1.0,1.0,8.0,18.0,0.0,60.0,0.0,0.0,64.0,0.0,1.0,,1.0
dj-malan,DJ Malan,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
faheem-ashraf,Faheem Ashraf,,4.0,1.0,0.0,7.0,10.0,1.0,36.0,0.0,0.0,34.0,0.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,14.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
haris-rauf,Haris Rauf,,,,,,,,54.0,0.0,0.0,65.0,4.0,1.0,,1.0
hasan-ali,Hasan Ali,,2.0,1.0,0.0,6.0,4.0,0.0,54.0,0.0,0.0,69.0,1.0,5.0,,1.0
imam-ul-haq,Imam-ul-Haq,,73.0,7.0,0.0,1.0,56.0,0.0,,,,,,,,1.0
ja-simpson,JA Simpson,,12.0,0.0,0.0,6.0,3.0,0.0,,,,,,,2.0,1.0
jm-vince,JM Vince,,95.0,11.0,0.0,4.0,102.0,0.0,,,,,,,2.0,1.0
l-gregory,L Gregory,,69.0,6.0,0.0,7.0,77.0,3.0,42.0,0.0,0.0,42.0,0.0,1.0,,1.0
mw-parkinson,MW Parkinson,,,,,,,,54.0,0.0,0.0,70.0,1.0,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,58.0,8.0,0.0,4.0,74.0,0.0,,,,,,,2.0,1.0
pd-salt,PD Salt,,22.0,8.0,0.0,1.0,37.0,0.0,,,,,,,,1.0
s-mahmood,S Mahmood,,,,,,,,60.0,2.0,0.0,60.0,3.0,4.0,,1.0
saud-shakeel,Saud Shakeel,,3.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
shadab-khan,Shadab Khan,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,61.0,2.0,0.0,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,78.0,0.0,1.0,,1.0
sohaib-maqsood,Sohaib Maqsood,,5.0,2.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
z-crawley,Z Crawley,,34.0,7.0,0.0,3.0,39.0,0.0,,,,,,,2.0,1.0
