player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
a-sutherland,A Sutherland,,11.0,0.0,0.0,8.0,12.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
ab-kaur,AB Kaur,,,,,,,,12.0,0.0,0.0,23.0,1.0,1.0,2.0,1.0
aj-healy,AJ Healy,,8.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
bl-mooney,BL Mooney,,18.0,1.0,0.0,2.0,17.0,1.0,,,,,,,,1.0
d-brown,D Brown,,1.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,1.0,10.0,0.0,0.0,,1.0
db-sharma,DB Sharma,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
ea-perry,EA Perry,,30.0,2.0,0.0,4.0,37.0,2.0,,,,,,,,1.0
g-wareham,G Wareham,,5.0,1.0,0.0,9.0,5.0,0.0,22.0,0.0,0.0,20.0,1.0,0.0,,1.0
gm-harris,GM Harris,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
h-kaur,H Kaur,,,,,,,,,,,,,,4.0,1.0
ji-rodrigues,JI Rodrigues,,11.0,1.0,1.0,3.0,6.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
p-litchfield,P Litchfield,,32.0,4.0,0.0,6.0,49.0,3.0,,,,,,,,1.0
p-vastrakar,P Vastrakar,,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0
renuka-singh,Renuka Singh,,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,1.0
s-mandhana,S Mandhana,,52.0,7.0,0.0,1.0,54.0,1.0,,,,,,,,1.0
shafali-verma,Shafali Verma,,44.0,6.0,1.0,2.0,64.0,3.0,,,,,,,,1.0
shreyanka-patil,Shreyanka Patil,,,,,,,,20.0,0.0,0.0,19.0,2.0,0.0,,1.0
tm-mcgrath,TM McGrath,,6.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,31.0,0.0,3.0,1.0,1.0
tr-sadhu,TR Sadhu,,,,,,,,24.0,0.0,0.0,17.0,4.0,1.0,,1.0
