player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,13.0,2.0,0.0,2.0,10.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,1.0,1.0
bismah-maroof,Bismah Maroof,,31.0,6.0,0.0,3.0,42.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
diana-baig,Diana Baig,,7.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
fareeha-mehmood,Fareeha Mehmood,,7.0,0.0,0.0,8.0,2.0,0.0,,,,,,,1.0,1.0
gwhm-perera,GWHM Perera,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ghulam-fatima,Ghulam Fatima,,3.0,1.0,1.0,11.0,6.0,0.0,18.0,0.0,1.0,16.0,0.0,0.0,,1.0
hasd-siriwardene,HASD Siriwardene,,8.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
his-mendis,HIS Mendis,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
javeria-khan,Javeria Khan,,36.0,8.0,0.0,4.0,52.0,0.0,,,,,,,,1.0
kada-kanchana,KADA Kanchana,,,,,,,,17.0,0.0,0.0,21.0,0.0,0.0,,1.0
kdu-prabodhani,KDU Prabodhani,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
kainat-imtiaz,Kainat Imtiaz,,7.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
maa-sanjeewani,MAA Sanjeewani,,58.0,8.0,0.0,1.0,61.0,0.0,,,,,,,,1.0
nnd-de-silva,NND de Silva,,34.0,2.0,1.0,7.0,35.0,0.0,6.0,0.0,0.0,9.0,0.0,3.0,,1.0
nahida-khan,Nahida Khan,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
natalia-pervaiz,Natalia Pervaiz,,9.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
nida-dar,Nida Dar,,2.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
ou-ranasinghe,OU Ranasinghe,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
rs-vandort,RS Vandort,,5.0,0.0,0.0,5.0,5.0,0.0,,,,,,,2.0,1.0
sana-mir,Sana Mir,,11.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
