player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abhishek-sharma,Abhishek Sharma,,4.0,0.0,0.0,3.0,6.0,1.0,,,,,,,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,44.0,5.0,0.0,1.0,61.0,2.0,,,,,,,,,1.0
e-malinga,E Malinga,,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,46.0,0.0,1.0,,,1.0
h-klaasen,H Klaasen,,16.0,2.0,0.0,5.0,14.0,0.0,,,,,,,2.0,,1.0
ishan-kishan,Ishan Kishan,,7.0,1.0,0.0,2.0,11.0,1.0,,,,,,,2.0,,1.0
jc-buttler,JC Buttler,,11.0,1.0,0.0,3.0,7.0,0.0,,,,,,,4.0,1.0,1.0
jo-holder,JO Holder,,10.0,0.0,1.0,6.0,11.0,0.0,24.0,0.0,0.0,20.0,3.0,1.0,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,28.0,3.0,0.0,,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,18.0,1.0,0.0,11.0,1.0,0.0,1.0,,1.0
n-sindhu,N Sindhu,,14.0,3.0,0.0,4.0,22.0,1.0,,,,,,,1.0,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,4.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
pj-cummins,PJ Cummins,,9.0,1.0,0.0,8.0,19.0,2.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
pp-hinge,PP Hinge,,8.0,0.0,0.0,10.0,3.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
r-smaran,R Smaran,,15.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
r-tewatia,R Tewatia,,1.0,1.0,1.0,7.0,4.0,0.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,,,,,,,5.0,0.0,0.0,3.0,1.0,0.0,,,1.0
sakib-hussain,Sakib Hussain,,,,,,,,24.0,0.0,0.0,37.0,2.0,3.0,,,1.0
salil-arora,Salil Arora,,13.0,3.0,0.0,6.0,16.0,0.0,,,,,,,,,1.0
shivang-kumar,Shivang Kumar,,6.0,0.0,0.0,9.0,4.0,0.0,12.0,0.0,0.0,19.0,0.0,2.0,,,1.0
shubman-gill,Shubman Gill,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
tm-head,TM Head,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,33.0,7.0,0.0,5.0,50.0,1.0,,,,,,,1.0,,1.0
