player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,17.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
babar-azam,Babar Azam,,24.0,1.0,1.0,3.0,27.0,0.0,,,,,,,,,1.0
cak-walton,CAK Walton,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,,,,,,,7.0,0.0,0.0,18.0,0.0,0.0,,,1.0
dj-bravo,DJ Bravo,,9.0,2.0,0.0,5.0,11.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
imad-wasim,Imad Wasim,,,,,,,,24.0,1.0,0.0,21.0,3.0,0.0,,,1.0
j-charles,J Charles,,5.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
je-taylor,JE Taylor,,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
ka-pollard,KA Pollard,,17.0,0.0,1.0,7.0,16.0,0.0,,,,,,,,,1.0
kok-williams,KOK Williams,,,,,,,,24.0,0.0,0.0,15.0,2.0,1.0,,,1.0
khalid-latif,Khalid Latif,,20.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,59.0,3.0,1.0,4.0,42.0,0.0,,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,,,1.0
n-pooran,N Pooran,,12.0,0.0,0.0,6.0,16.0,1.0,,,,,,,,,1.0
rumman-raees,Rumman Raees,,,,,,,,18.0,0.0,0.0,10.0,0.0,0.0,,1.0,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,,1.0,1.0
sharjeel-khan,Sharjeel Khan,,13.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,34.0,4.0,1.0,4.0,43.0,1.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
