player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,3.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
b-kumar,B Kumar,,4.0,1.0,1.0,10.0,11.0,1.0,24.0,0.0,0.0,42.0,2.0,0.0,,,1.0
bipul-sharma,Bipul Sharma,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0,1.0
da-warner,DA Warner,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
dw-steyn,DW Steyn,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
ejg-morgan,EJG Morgan,,11.0,0.0,0.0,5.0,5.0,0.0,,,,,,,2.0,,1.0
g-gambhir,G Gambhir,,23.0,5.0,0.0,2.0,31.0,0.0,,,,,,,,1.0,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
gh-vihari,GH Vihari,,12.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
j-botha,J Botha,,6.0,1.0,0.0,7.0,12.0,1.0,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
kv-sharma,KV Sharma,,20.0,0.0,0.0,8.0,32.0,3.0,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
mc-henriques,MC Henriques,,33.0,2.0,0.0,4.0,41.0,2.0,18.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
mk-pandey,MK Pandey,,26.0,1.0,0.0,3.0,33.0,2.0,,,,,,,2.0,,1.0
nv-ojha,NV Ojha,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
p-kumar,P Kumar,,16.0,1.0,0.0,9.0,12.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
pp-chawla,PP Chawla,,6.0,1.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,7.0,0.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,,2.0,1.0
rv-uthappa,RV Uthappa,,27.0,3.0,0.0,1.0,30.0,0.0,,,,,,,,2.0,1.0
s-dhawan,S Dhawan,,15.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,3.0,1.0,0.0,8.0,6.0,0.0,,,,,,,1.0,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,34.0,2.0,2.0,1.0,,1.0
yk-pathan,YK Pathan,,19.0,4.0,1.0,6.0,30.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
