player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jansen-wilson,Jansen Wilson,W,0.0,-2.4826,18.2994,2.5214,9.0,,,4.6074,,9.0,,30.0,1989.0,0.7183,742.0,-2.6564,-0.358,3.5932,,45.0,,20.0,2.4826,4.3926,,2.3003,6.8752,0.7219,2.5789
jorge-gonzalez-asensi,Jorge Gonzalez Asensi,W,3.0,1.688,18.8816,5.39,3.0,,,-2.9074,,6.0,,10.0,813.0,0.5792,202.0,-7.1092,-3.5194,1.4017,,34.0,,12.0,1.312,5.9074,,-1.9922,7.2194,0.6144,2.0292
kyle-adams,Kyle Adams,CB,4.0,3.3254,21.4578,8.7212,0.0,,,-0.5487,,4.0,,6.0,2783.0,0.8115,1268.0,41.0796,3.2397,0.0,,7.0,,1.0,0.6746,0.5487,,-0.2675,1.2233,0.7791,0.1938
manny-perez,Manny Perez,FB,0.0,-0.4214,16.6891,-2.0595,0.0,,,-0.402,,0.0,,2.0,175.0,0.7463,67.0,0.4346,0.6487,0.0,,3.0,,0.0,0.4214,0.402,,-0.402,0.8234,0.7398,0.1112
niall-mccabe,Niall McCabe,CM,1.0,0.0617,18.7881,3.3154,0.0,,,-0.7572,,1.0,,10.0,614.0,0.7931,290.0,9.0085,3.1064,0.0,,7.0,,1.0,0.9383,0.7572,,-0.2754,1.6954,0.762,0.8317
phillip-goodrum,Phillip Goodrum,ST,0.0,-0.7659,14.5457,-0.637,4.0,,,0.7294,,4.0,,5.0,552.0,0.6857,105.0,-4.0153,-3.8241,0.3432,,18.0,,7.0,0.7659,3.2706,,-0.4446,4.0365,0.724,1.1285
ray-serrano,Ray Serrano,W,6.0,-2.5214,20.5189,1.7506,8.0,,,-1.535,,14.0,,60.0,2786.0,0.6807,974.0,-11.6651,-1.1976,1.423,,71.0,,26.0,8.5214,9.535,,-0.6361,18.0564,0.6927,3.9477
ryan-troutman,Ryan Troutman,GK,0.0,0.0,46.9506,41.0837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.625,16.0,-0.1248,-0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328,0.0
sam-gleadle,Sam Gleadle,FB,2.0,0.401,14.3372,-0.6532,3.0,,,-1.5522,,5.0,,10.0,1046.0,0.6542,240.0,-16.6849,-6.952,0.8653,,24.0,,12.0,1.599,4.5522,,0.8204,6.1513,0.7237,2.2418
sean-totsch,Sean Totsch,CB,3.0,0.0471,23.2827,10.4621,7.0,,,1.1802,,10.0,,24.0,3317.0,0.7862,1707.0,38.4662,2.2534,2.9857,,19.0,,10.0,2.9529,5.8198,,0.2251,8.7727,0.7636,2.6633
taylor-davila,Taylor Davila,CM,7.0,-0.6895,22.7978,7.5022,8.0,,,4.7225,,15.0,,71.0,3261.0,0.7892,1660.0,35.9139,2.1635,3.0986,,46.0,,16.0,7.6895,3.2775,,0.4603,10.967,0.7675,1.9284
tola-showunmi,Tola Showunmi,ST,0.0,-0.3954,16.1192,3.2329,2.0,,,0.574,,2.0,,4.0,272.0,0.6,50.0,-2.3882,-4.7764,0.0006,,8.0,,3.0,0.3954,1.426,,-0.2697,1.8214,0.6478,0.692
wesley-charpie,Wesley Charpie,CB,1.0,0.8863,21.5458,9.1741,0.0,,,-0.4054,,1.0,,4.0,1601.0,0.8141,721.0,23.4316,3.2499,0.0,,3.0,,0.0,0.1137,0.4054,,-0.4054,0.5191,0.7816,0.0945
wilson-harris,Wilson Harris,ST,2.0,-0.8565,14.9692,-2.8859,19.0,,,1.0407,,21.0,,19.0,2681.0,0.6969,452.0,-21.2964,-4.7116,6.01,,87.0,,43.0,2.8565,17.9593,,1.5194,20.8158,0.744,9.4344
