player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,4.0,0.0,0.0,5.0,8.0,1.0,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
ac-jayangani,AC Jayangani,,23.0,3.0,0.0,1.0,14.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
aj-healy,AJ Healy,,62.0,10.0,0.0,1.0,69.0,1.0,,,,,,,2.0,1.0
bl-mooney,BL Mooney,,16.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
bmsm-kumari,BMSM Kumari,,11.0,1.0,0.0,8.0,4.0,0.0,60.0,0.0,0.0,66.0,2.0,2.0,,1.0
ea-perry,EA Perry,,10.0,0.0,0.0,4.0,5.0,0.0,30.0,2.0,0.0,7.0,0.0,1.0,1.0,1.0
g-wareham,G Wareham,,,,,,,,60.0,1.0,0.0,29.0,2.0,0.0,,1.0
h-graham,H Graham,,5.0,0.0,1.0,8.0,4.0,0.0,48.0,0.0,0.0,29.0,1.0,0.0,2.0,1.0
h-madavi,H Madavi,,61.0,4.0,0.0,3.0,39.0,0.0,,,,,,,,1.0
hasd-siriwardene,HASD Siriwardene,,37.0,3.0,0.0,5.0,22.0,0.0,60.0,0.0,0.0,41.0,2.0,0.0,,1.0
i-ranaweera,I Ranaweera,,14.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,0.0,69.0,0.0,0.0,,1.0
jl-jonassen,JL Jonassen,,2.0,0.0,0.0,9.0,2.0,0.0,60.0,1.0,0.0,31.0,4.0,1.0,,1.0
kada-kanchana,KADA Kanchana,,12.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,1.0
kdu-prabodhani,KDU Prabodhani,,16.0,0.0,1.0,9.0,5.0,0.0,48.0,0.0,0.0,41.0,0.0,1.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,69.0,1.0,0.0,2.0,36.0,0.0,,,,,,,1.0,1.0
madd-surangika,MADD Surangika,,10.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0
mm-lanning,MM Lanning,,62.0,3.0,0.0,3.0,45.0,0.0,,,,,,,,1.0
nj-carey,NJ Carey,,7.0,0.0,0.0,7.0,5.0,0.0,54.0,0.0,0.0,30.0,1.0,2.0,,1.0
nnd-de-silva,NND de Silva,,42.0,2.0,0.0,6.0,25.0,0.0,,,,,,,1.0,1.0
rl-haynes,RL Haynes,,132.0,8.0,0.0,2.0,118.0,0.0,,,,,,,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,36.0,0.0,0.0,30.0,1.0,1.0,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,5.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,50.0,3.0,3.0,1.0,1.0
