player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-donald,AA Donald,,,,,,,,35.0,0.0,0.0,52.0,1.0,3.0,,1.0
ar-adams,AR Adams,,,,,,,,54.0,0.0,0.0,57.0,1.0,4.0,,1.0
bb-mccullum,BB McCullum,,,,,,,,,,,,,,1.0,1.0
cd-mcmillan,CD McMillan,,32.0,1.0,0.0,1.0,25.0,1.0,,,,,,,1.0,1.0
cl-cairns,CL Cairns,,,,,,,,,,,,,,1.0,1.0
dl-vettori,DL Vettori,,,,,,,,60.0,0.0,0.0,58.0,1.0,0.0,,1.0
g-kirsten,G Kirsten,,4.0,0.0,1.0,8.0,5.0,0.0,,,,,,,,1.0
gc-smith,GC Smith,,28.0,5.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,141.0,19.0,0.0,2.0,143.0,3.0,,,,,,,,1.0
jdp-oram,JDP Oram,,,,,,,,48.0,0.0,1.0,52.0,2.0,3.0,1.0,1.0
jh-kallis,JH Kallis,,48.0,1.0,0.0,4.0,33.0,1.0,48.0,0.0,0.0,47.0,0.0,1.0,,1.0
l-klusener,L Klusener,,21.0,4.0,1.0,6.0,33.0,1.0,30.0,0.0,0.0,37.0,0.0,0.0,,1.0
l-vincent,L Vincent,,,,,,,,,,,,,,1.0,1.0
m-ntini,M Ntini,,,,,,,,48.0,1.0,0.0,33.0,0.0,3.0,,1.0
mv-boucher,MV Boucher,,14.0,1.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
n-boje,N Boje,,37.0,4.0,0.0,3.0,29.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
nj-astle,NJ Astle,,57.0,4.0,1.0,3.0,54.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
sb-styris,SB Styris,,,,,,,,60.0,0.0,0.0,44.0,1.0,1.0,,1.0
se-bond,SE Bond,,,,,,,,60.0,0.0,2.0,73.0,1.0,3.0,,1.0
sm-pollock,SM Pollock,,10.0,0.0,0.0,7.0,10.0,0.0,48.0,0.0,0.0,36.0,0.0,0.0,,1.0
sp-fleming,SP Fleming,,132.0,21.0,1.0,2.0,134.0,0.0,,,,,,,,1.0
