player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,51.0,1.0,0.0,24.0,3.0,0.0,,1.0
bb-mccullum,BB McCullum,,9.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
dl-vettori,DL Vettori,,36.0,1.0,0.0,8.0,25.0,0.0,60.0,0.0,0.0,33.0,2.0,0.0,,1.0
gd-elliott,GD Elliott,,39.0,0.0,0.0,5.0,22.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,48.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0
i-sharma,I Sharma,,,,,,,,60.0,2.0,0.0,26.0,2.0,0.0,,1.0
ig-butler,IG Butler,,31.0,0.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
jd-ryder,JD Ryder,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
jdp-oram,JDP Oram,,45.0,2.0,0.0,6.0,24.0,0.0,42.0,1.0,0.0,19.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,11.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
kd-mills,KD Mills,,20.0,0.0,0.0,9.0,6.0,0.0,33.0,1.0,0.0,25.0,1.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,15.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,42.0,3.0,0.0,3.0,22.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0
ms-dhoni,MS Dhoni,,65.0,4.0,1.0,5.0,35.0,0.0,,,,,,,2.0,1.0
nt-broom,NT Broom,,28.0,0.0,0.0,7.0,21.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,45.0,1.0,0.0,3.0,14.0,0.0,,,,,,,1.0,1.0
rp-singh,RP Singh,,,,,,,,48.0,2.0,0.0,22.0,2.0,1.0,,1.0
se-bond,SE Bond,,12.0,1.0,1.0,11.0,10.0,0.0,60.0,3.0,0.0,30.0,0.0,1.0,,1.0
sk-raina,SK Raina,,54.0,3.0,1.0,6.0,45.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
sr-tendulkar,SR Tendulkar,,55.0,6.0,0.0,2.0,46.0,0.0,,,,,,,,1.0
yk-pathan,YK Pathan,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,13.0,2.0,0.0,4.0,8.0,0.0,60.0,0.0,0.0,31.0,3.0,0.0,,1.0
