player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-mushangwe,AC Mushangwe,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
adri-van-der-merwe,Adri van der Merwe,,,,,,,,,,,,,,1.0,,1.0
cs-mugeri,CS Mugeri,,59.0,10.0,0.0,2.0,80.0,2.0,,,,,,,,,1.0
i-van-zyl,I van Zyl,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
ja-diergaardt,JA Diergaardt,,60.0,2.0,1.0,2.0,62.0,3.0,,,,,,,,,1.0
k-ndlovu,K Ndlovu,,10.0,0.0,1.0,5.0,7.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
ka-green,KA Green,,6.0,0.0,1.0,5.0,2.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
l-phiri,L Phiri,,,,,,,,18.0,0.0,0.0,35.0,0.0,3.0,,,1.0
m-mavunga,M Mavunga,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
m-mupachikwa,M Mupachikwa,,14.0,0.0,1.0,4.0,12.0,0.0,,,,,,,,,1.0
m-musonda,M Musonda,,26.0,0.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
n-sibanda,N Sibanda,,,,,,,,22.0,0.0,0.0,38.0,0.0,0.0,,,1.0
p-marange,P Marange,,,,,,,,24.0,2.0,0.0,13.0,0.0,0.0,,,1.0
sa-wittmann,SA Wittmann,,6.0,2.0,0.0,1.0,10.0,0.0,18.0,0.0,2.0,19.0,1.0,2.0,,1.0,1.0
sm-mayers,SM Mayers,,14.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
sn-shihepo,SN Shihepo,,,,,,,,18.0,0.0,1.0,18.0,0.0,1.0,,,1.0
v-hamunyela,V Hamunyela,,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
w-mwatile,W Mwatile,,12.0,1.0,0.0,4.0,13.0,1.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
yasmeen-khan,Yasmeen Khan,,34.0,4.0,0.0,3.0,36.0,0.0,,,,,,,,,1.0
