player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,11.0,0.0,1.0,10.0,6.0,0.0,60.0,0.0,0.0,26.0,1.0,0.0,,1.0
as-joseph,AS Joseph,,7.0,0.0,0.0,11.0,6.0,1.0,42.0,1.0,0.0,29.0,0.0,1.0,1.0,1.0
ba-king,BA King,,22.0,5.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
bj-mcmullen,BJ McMullen,,106.0,8.0,0.0,2.0,69.0,1.0,54.0,0.0,0.0,32.0,3.0,2.0,,1.0
cb-sole,CB Sole,,,,,,,,54.0,0.0,0.0,43.0,2.0,2.0,,1.0
cm-mcbride,CM McBride,,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,4.0,2.0,1.0
cn-greaves,CN Greaves,,,,,,,,47.0,0.0,0.0,30.0,2.0,0.0,,1.0
hg-munsey,HG Munsey,,33.0,1.0,0.0,4.0,18.0,0.0,,,,,,,1.0,1.0
j-charles,J Charles,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,79.0,3.0,0.0,7.0,45.0,1.0,48.0,1.0,0.0,37.0,1.0,2.0,,1.0
k-sinclair,K Sinclair,,24.0,0.0,0.0,9.0,10.0,0.0,48.0,0.0,0.0,41.0,0.0,0.0,1.0,1.0
kr-mayers,KR Mayers,,9.0,1.0,0.0,5.0,5.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,1.0
ma-leask,MA Leask,,,,,,,,18.0,0.0,0.0,9.0,0.0,0.0,,1.0
mh-cross,MH Cross,,107.0,7.0,1.0,3.0,74.0,0.0,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,,,,,,,42.0,1.0,0.0,25.0,2.0,0.0,1.0,1.0
n-pooran,N Pooran,,43.0,2.0,0.0,6.0,21.0,0.0,,,,,,,,1.0
r-shepherd,R Shepherd,,43.0,5.0,0.0,8.0,36.0,0.0,39.0,0.0,0.0,28.0,1.0,0.0,,1.0
rd-berrington,RD Berrington,,14.0,2.0,1.0,5.0,13.0,0.0,,,,,,,,1.0
sd-hope,SD Hope,,16.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
sm-sharif,SM Sharif,,,,,,,,36.0,1.0,0.0,16.0,1.0,0.0,1.0,1.0
ssj-brooks,SSJ Brooks,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
