player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdullah-shafique,Abdullah Shafique,,9.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
agha-salman,Agha Salman,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
babar-azam,Babar Azam,,63.0,6.0,1.0,3.0,66.0,2.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,18.0,4.0,0.0,4.0,29.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,,1.0
dp-conway,DP Conway,,39.0,6.0,0.0,1.0,35.0,0.0,,,,,,,,1.0
fakhar-zaman,Fakhar Zaman,,81.0,8.0,1.0,2.0,126.0,11.0,,,,,,,1.0,1.0
gd-phillips,GD Phillips,,25.0,4.0,0.0,6.0,41.0,2.0,30.0,1.0,0.0,42.0,0.0,0.0,,1.0
haris-rauf,Haris Rauf,,,,,,,,60.0,0.0,0.0,85.0,1.0,2.0,,1.0
hasan-ali,Hasan Ali,,,,,,,,60.0,0.0,1.0,82.0,1.0,2.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,44.0,0.0,1.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,,,,,,,48.0,0.0,0.0,55.0,1.0,0.0,,1.0
ks-williamson,KS Williamson,,79.0,10.0,0.0,3.0,95.0,2.0,,,,,,,1.0,1.0
mj-santner,MJ Santner,,17.0,0.0,1.0,7.0,26.0,2.0,30.0,0.0,0.0,35.0,0.0,0.0,,1.0
ms-chapman,MS Chapman,,27.0,7.0,0.0,5.0,39.0,0.0,,,,,,,,1.0
mohammad-rizwan,Mohammad Rizwan,,,,,,,,,,,,,,1.0,1.0
mohammad-wasim,Mohammad Wasim,,,,,,,,60.0,0.0,0.0,60.0,3.0,3.0,,1.0
r-ravindra,R Ravindra,,94.0,15.0,0.0,2.0,108.0,1.0,,,,,,,,1.0
saud-shakeel,Saud Shakeel,,,,,,,,,,,,,,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,60.0,0.0,0.0,90.0,0.0,5.0,,1.0
ta-boult,TA Boult,,,,,,,,36.0,0.0,0.0,50.0,0.0,2.0,,1.0
tg-southee,TG Southee,,,,,,,,30.0,0.0,0.0,27.0,1.0,0.0,,1.0
twm-latham,TWM Latham,,2.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
