player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,49.0,1.0,0.0,7.0,39.0,2.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
an-cook,AN Cook,,75.0,16.0,1.0,1.0,95.0,0.0,,,,,,,,1.0
bmaj-mendis,BMAJ Mendis,,29.0,1.0,0.0,8.0,11.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
c-kieswetter,C Kieswetter,,68.0,8.0,1.0,2.0,72.0,3.0,,,,,,,3.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,12.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,,,,,,,,,,,,,1.0,1.0
gp-swann,GP Swann,,,,,,,,60.0,2.0,0.0,31.0,0.0,0.0,1.0,1.0
ijl-trott,IJL Trott,,,,,,,,,,,,,,1.0,1.0
jm-anderson,JM Anderson,,,,,,,,48.0,1.0,0.0,24.0,3.0,1.0,,1.0
jw-dernbach,JW Dernbach,,,,,,,,52.0,1.0,0.0,38.0,3.0,2.0,,1.0
kc-sangakkara,KC Sangakkara,,107.0,7.0,0.0,4.0,75.0,0.0,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,7.0,1.0,0.0,9.0,5.0,0.0,23.0,0.0,0.0,36.0,0.0,0.0,,1.0
ld-chandimal,LD Chandimal,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ras-lakmal,RAS Lakmal,,3.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
s-randiv,S Randiv,,27.0,4.0,0.0,6.0,18.0,0.0,30.0,0.0,0.0,32.0,0.0,0.0,,1.0
scj-broad,SCJ Broad,,,,,,,,48.0,0.0,0.0,37.0,2.0,0.0,,1.0
sht-kandamby,SHT Kandamby,,15.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,4.0,0.0,0.0,10.0,0.0,0.0,30.0,0.0,0.0,28.0,0.0,3.0,,1.0
tm-dilshan,TM Dilshan,,4.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
tt-bresnan,TT Bresnan,,,,,,,,54.0,0.0,0.0,39.0,2.0,2.0,,1.0
