player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-forbes,C Forbes,,10.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
d-kalvin,D Kalvin,,,,,,,,12.0,0.0,0.0,19.0,2.0,0.0,,1.0
hl-harji,HL Harji,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
j-ghadiyali,J Ghadiyali,,28.0,1.0,0.0,5.0,24.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,,1.0
jj-wright,JJ Wright,,11.0,1.0,1.0,6.0,19.0,1.0,,,,,,,,1.0
k-govind,K Govind,,,,,,,,18.0,0.0,0.0,25.0,1.0,3.0,,1.0
kj-patel,KJ Patel,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
m-jele,M Jele,,2.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,1.0,,1.0
mazharul-islam,Mazharul Islam,,22.0,2.0,1.0,5.0,32.0,1.0,,,,,,,1.0,1.0
muhammad-amin,Muhammad Amin,,31.0,5.0,0.0,3.0,51.0,3.0,12.0,0.0,0.0,18.0,0.0,2.0,,1.0
n-krishna,N Krishna,,14.0,0.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0
n-magagula,N Magagula,,,,,,,,18.0,0.0,1.0,28.0,0.0,1.0,,1.0
naeem-gull,Naeem Gull,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
p-byron,P Byron,,,,,,,,,,,,,,1.0,1.0
s-kubheka,S Kubheka,,,,,,,,12.0,0.0,0.0,23.0,0.0,2.0,,1.0
s-udhayan,S Udhayan,,2.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
skdt-madusanka,SKDT Madusanka,,35.0,7.0,1.0,4.0,43.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
sr-mohan,SR Mohan,,,,,,,,,,,,,,1.0,1.0
sr-rocket,SR Rocket,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,1.0
shehzad-patel,Shehzad Patel,,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
t-rajiv,T Rajiv,,20.0,3.0,0.0,2.0,27.0,1.0,,,,,,,,1.0
umair-qasim,Umair Qasim,,4.0,1.0,0.0,7.0,7.0,0.0,18.0,0.0,0.0,22.0,0.0,2.0,,1.0
